datetime,open,high,low,close,volume
2020-03-13 05:30:00+05:30,168.9,198.35,137.73,188.03,50824264.0
2020-03-16 05:30:00+05:30,175.0,193.63,174.85,182.33,33314980.0
2020-03-17 05:30:00+05:30,182.5,192.83,177.0,178.6,19649944.0
2020-03-18 05:30:00+05:30,181.98,183.03,164.1,166.28,20418652.0
2020-03-19 05:30:00+05:30,155.5,160.0,142.7,150.13,27435084.0
2020-03-20 05:30:00+05:30,152.5,161.5,149.3,158.93,20393324.0
2020-03-23 05:30:00+05:30,142.5,149.0,131.15,134.68,18697446.0
2020-03-24 05:30:00+05:30,138.85,141.5,126.0,131.43,19534452.0
2020-03-25 05:30:00+05:30,126.3,138.48,126.3,136.88,14919844.0
2020-03-26 05:30:00+05:30,137.5,143.2,134.25,141.15,12628284.0
2020-03-27 05:30:00+05:30,145.0,152.0,137.1,139.38,12155888.0
2020-03-30 05:30:00+05:30,134.5,144.75,134.5,137.38,13666176.0
2020-03-31 05:30:00+05:30,142.0,164.85,140.0,158.45,33091204.0
2020-04-01 05:30:00+05:30,156.0,157.95,146.75,151.48,25197652.0
2020-04-03 05:30:00+05:30,150.5,163.0,143.57,158.57,28641904.0
2020-04-07 05:30:00+05:30,163.5,179.65,159.75,175.55,21185190.0
2020-04-08 05:30:00+05:30,175.0,182.1,170.13,171.15,18356526.0
2020-04-09 05:30:00+05:30,172.58,178.33,169.63,172.45,15854190.0
2020-04-13 05:30:00+05:30,172.5,177.28,168.1,175.05,9908824.0
2020-04-15 05:30:00+05:30,177.25,185.18,175.55,176.93,12598964.0
2020-04-16 05:30:00+05:30,177.25,182.5,174.78,177.7,11831756.0
2020-04-17 05:30:00+05:30,183.0,183.0,177.1,180.05,8841038.0
2020-04-20 05:30:00+05:30,181.08,186.45,180.6,184.2,12420984.0
2020-04-21 05:30:00+05:30,183.38,184.73,176.55,177.63,10283406.0
2020-04-22 05:30:00+05:30,178.6,180.0,168.58,178.35,14252248.0
2020-04-23 05:30:00+05:30,178.43,181.45,176.25,177.58,8342258.0
2020-04-24 05:30:00+05:30,176.0,178.33,173.5,175.23,6912420.0
2020-04-27 05:30:00+05:30,176.6,182.8,176.15,177.7,9902596.0
2020-04-28 05:30:00+05:30,179.9,187.43,177.1,179.55,22200454.0
2020-04-29 05:30:00+05:30,180.0,182.5,177.53,180.38,11648760.0
2020-04-30 05:30:00+05:30,182.13,186.7,179.0,185.0,16016858.0
2020-05-04 05:30:00+05:30,181.0,181.0,170.78,173.95,14510430.0
2020-05-05 05:30:00+05:30,177.0,182.1,172.63,173.53,26357320.0
2020-05-06 05:30:00+05:30,160.63,173.23,156.18,171.9,41361302.0
2020-05-07 05:30:00+05:30,171.0,171.0,164.1,164.78,17101468.0
2020-05-08 05:30:00+05:30,166.5,168.15,160.6,162.38,16999406.0
2020-05-11 05:30:00+05:30,163.0,165.18,155.65,157.4,21376034.0
2020-05-12 05:30:00+05:30,155.25,159.9,154.3,156.25,16623240.0
2020-05-13 05:30:00+05:30,162.0,162.2,156.38,158.28,15241974.0
2020-05-14 05:30:00+05:30,156.73,158.18,153.63,154.85,9664372.0
2020-05-15 05:30:00+05:30,156.5,162.18,155.55,159.1,27767334.0
2020-05-18 05:30:00+05:30,160.28,160.75,145.93,147.03,20378900.0
2020-05-19 05:30:00+05:30,150.75,152.2,145.9,146.65,12045900.0
2020-05-20 05:30:00+05:30,147.0,155.7,146.03,154.45,17342228.0
2020-05-21 05:30:00+05:30,155.0,158.0,150.8,156.6,14931316.0
2020-05-22 05:30:00+05:30,155.5,162.0,153.63,157.6,17078150.0
2020-05-26 05:30:00+05:30,157.5,160.45,156.03,156.57,12213122.0
2020-05-27 05:30:00+05:30,158.4,165.7,156.38,164.73,18130676.0
2020-05-28 05:30:00+05:30,166.95,167.18,160.15,163.23,18553546.0
2020-05-29 05:30:00+05:30,164.0,173.58,163.0,171.4,26722722.0
2020-06-01 05:30:00+05:30,172.15,178.35,170.05,173.15,20423526.0
2020-06-02 05:30:00+05:30,174.0,174.0,168.65,170.8,12639484.0
2020-06-03 05:30:00+05:30,172.0,176.98,169.6,174.53,20168184.0
2020-06-04 05:30:00+05:30,171.0,179.7,169.5,178.63,32780972.0
2020-06-05 05:30:00+05:30,178.33,186.25,176.1,184.8,21970582.0
2020-06-08 05:30:00+05:30,189.8,199.25,188.3,197.05,29583896.0
2020-06-09 05:30:00+05:30,200.0,201.03,189.73,190.75,19644118.0
2020-06-10 05:30:00+05:30,192.18,192.18,186.48,189.48,14983394.0
2020-06-11 05:30:00+05:30,189.0,193.25,184.0,185.03,16965894.0
2020-06-12 05:30:00+05:30,177.63,188.45,177.63,186.95,15638194.0
2020-06-15 05:30:00+05:30,186.95,186.98,178.25,180.5,13054612.0
2020-06-16 05:30:00+05:30,184.9,186.08,178.33,179.88,11470416.0
2020-06-17 05:30:00+05:30,179.88,183.25,178.38,182.3,10041846.0
2020-06-18 05:30:00+05:30,182.05,188.23,179.88,185.13,12301976.0
2020-06-19 05:30:00+05:30,186.0,192.25,185.5,190.28,13271552.0
2020-06-22 05:30:00+05:30,191.5,194.7,189.83,192.58,20793844.0
2020-06-23 05:30:00+05:30,193.0,196.45,191.13,196.0,8346518.0
2020-06-24 05:30:00+05:30,196.0,197.2,187.5,189.28,8118732.0
2020-06-25 05:30:00+05:30,189.0,192.15,183.65,185.13,13394304.0
2020-06-26 05:30:00+05:30,188.2,198.48,186.5,196.83,24376174.0
2020-06-29 05:30:00+05:30,196.45,197.8,189.18,191.68,12024802.0
2020-06-30 05:30:00+05:30,193.45,194.63,186.1,187.0,9018244.0
2020-07-01 05:30:00+05:30,188.5,191.7,187.05,190.08,10365788.0
2020-07-02 05:30:00+05:30,191.48,195.68,189.38,191.75,13185606.0
2020-07-03 05:30:00+05:30,193.5,195.28,191.65,192.7,6962106.0
2020-07-06 05:30:00+05:30,194.0,198.38,192.7,195.1,9926878.0
2020-07-07 05:30:00+05:30,195.13,195.63,188.9,189.93,9854118.0
2020-07-08 05:30:00+05:30,191.2,193.73,188.08,189.08,8446840.0
2020-07-09 05:30:00+05:30,190.75,190.9,186.55,188.38,5702054.0
2020-07-10 05:30:00+05:30,188.93,190.25,185.18,188.18,11766114.0
2020-07-13 05:30:00+05:30,189.0,192.1,187.73,189.98,10278856.0
2020-07-14 05:30:00+05:30,189.75,192.95,186.05,186.88,9482688.0
2020-07-15 05:30:00+05:30,188.93,191.18,184.1,184.8,9807872.0
2020-07-16 05:30:00+05:30,186.38,198.13,180.15,196.95,26616036.0
2020-07-17 05:30:00+05:30,202.25,223.7,196.0,221.9,107684648.0
2020-07-20 05:30:00+05:30,220.5,224.0,217.55,218.65,28746148.0
2020-07-21 05:30:00+05:30,218.5,240.5,217.7,232.1,98290946.0
2020-07-22 05:30:00+05:30,232.4,232.48,223.85,225.3,25364752.0
2020-07-23 05:30:00+05:30,223.0,238.7,221.53,228.78,72916004.0
2020-07-24 05:30:00+05:30,226.0,231.75,222.65,224.2,22295164.0
2020-07-27 05:30:00+05:30,227.0,233.3,222.0,228.85,40099818.0
2020-07-28 05:30:00+05:30,230.55,236.85,228.5,230.75,30188614.0
2020-07-29 05:30:00+05:30,232.0,233.83,223.4,226.9,20080072.0
2020-07-30 05:30:00+05:30,217.88,219.95,208.08,209.55,49057710.0
2020-07-31 05:30:00+05:30,210.55,214.0,205.45,206.9,22379810.0
2020-08-03 05:30:00+05:30,207.0,214.13,204.08,208.9,28467376.0
2020-08-04 05:30:00+05:30,209.03,211.5,195.5,204.28,51231810.0
2020-08-05 05:30:00+05:30,204.95,207.48,202.55,205.23,22069614.0
2020-08-06 05:30:00+05:30,206.0,211.75,203.13,204.78,25134620.0
2020-08-07 05:30:00+05:30,206.25,210.7,205.53,209.88,18238292.0
2020-08-10 05:30:00+05:30,210.5,212.2,206.75,207.58,16506042.0
2020-08-11 05:30:00+05:30,208.5,216.5,207.8,214.63,25534594.0
2020-08-12 05:30:00+05:30,215.0,217.05,210.23,210.9,18101040.0
2020-08-13 05:30:00+05:30,210.0,213.1,208.25,210.58,11681734.0
2020-08-14 05:30:00+05:30,213.0,213.0,204.33,206.63,28445478.0
2020-08-17 05:30:00+05:30,209.4,209.4,201.55,203.95,22849734.0
2020-08-18 05:30:00+05:30,205.0,205.68,200.5,201.15,27095030.0
2020-08-19 05:30:00+05:30,202.45,205.48,198.83,201.85,33242868.0
2020-08-20 05:30:00+05:30,201.85,209.93,200.05,206.23,36900182.0
2020-08-21 05:30:00+05:30,209.5,209.5,204.13,205.05,17128134.0
2020-08-24 05:30:00+05:30,206.7,208.15,204.3,204.88,13086154.0
2020-08-25 05:30:00+05:30,205.0,209.75,204.18,206.45,25018912.0
2020-08-26 05:30:00+05:30,207.0,207.9,204.5,205.05,10814532.0
2020-08-27 05:30:00+05:30,205.8,209.23,204.75,206.48,15646796.0
2020-08-28 05:30:00+05:30,207.25,211.0,206.75,207.53,17488682.0
2020-08-31 05:30:00+05:30,208.75,213.2,201.6,203.9,37997924.0
2020-09-01 05:30:00+05:30,203.98,205.88,200.25,203.63,12040414.0
2020-09-02 05:30:00+05:30,204.38,207.75,203.2,206.98,10307630.0
2020-09-03 05:30:00+05:30,208.0,209.3,205.15,206.7,8794744.0
2020-09-04 05:30:00+05:30,204.5,205.5,200.3,201.68,9733000.0
2020-09-07 05:30:00+05:30,205.5,205.5,198.1,200.1,16617690.0
2020-09-08 05:30:00+05:30,200.25,209.98,199.75,206.05,37282924.0
2020-09-09 05:30:00+05:30,203.0,204.75,199.5,202.98,13471172.0
2020-09-10 05:30:00+05:30,204.25,216.75,202.75,215.15,50835164.0
2020-09-11 05:30:00+05:30,215.5,218.0,211.18,214.38,25168862.0
2020-09-14 05:30:00+05:30,212.95,214.75,207.08,208.58,12050862.0
2020-09-15 05:30:00+05:30,208.75,212.75,206.23,207.2,16668042.0
2020-09-16 05:30:00+05:30,207.5,210.25,205.7,206.53,10001996.0
2020-09-17 05:30:00+05:30,206.5,209.5,205.78,207.8,13709668.0
2020-09-18 05:30:00+05:30,210.0,211.45,204.8,206.03,19111038.0
2020-09-21 05:30:00+05:30,206.75,207.85,199.53,200.73,11706576.0
2020-09-22 05:30:00+05:30,201.53,201.9,191.1,196.08,15913180.0
2020-09-23 05:30:00+05:30,198.45,198.6,190.63,193.83,11588706.0
2020-09-24 05:30:00+05:30,189.1,193.08,187.68,188.63,9255312.0
2020-09-25 05:30:00+05:30,189.5,190.75,182.65,187.88,26544602.0
2020-09-28 05:30:00+05:30,188.5,195.28,187.85,192.58,14260844.0
2020-09-29 05:30:00+05:30,197.0,197.0,189.08,193.28,17534932.0
2020-09-30 05:30:00+05:30,193.75,197.25,174.4,176.53,87193330.0
2020-10-01 05:30:00+05:30,179.0,180.78,173.75,176.65,32425130.0
2020-10-05 05:30:00+05:30,176.65,179.23,175.5,177.08,13178032.0
2020-10-06 05:30:00+05:30,178.35,180.2,175.1,176.03,13773836.0
2020-10-07 05:30:00+05:30,176.5,176.85,170.5,171.13,20552046.0
2020-10-08 05:30:00+05:30,172.45,172.5,168.8,170.03,19179294.0
2020-10-09 05:30:00+05:30,170.25,175.1,169.8,172.5,26861570.0
2020-10-12 05:30:00+05:30,173.5,174.9,170.23,170.8,9594218.0
2020-10-13 05:30:00+05:30,171.2,171.85,169.0,169.55,10559110.0
2020-10-14 05:30:00+05:30,168.88,169.45,164.25,166.45,16179024.0
2020-10-15 05:30:00+05:30,167.0,169.35,162.5,163.32,10822682.0
2020-10-16 05:30:00+05:30,164.45,171.7,163.75,169.98,26906370.0
2020-10-19 05:30:00+05:30,172.0,173.9,170.53,173.33,14750574.0
2020-10-20 05:30:00+05:30,172.98,174.88,170.83,171.68,10486256.0
2020-10-21 05:30:00+05:30,180.25,181.53,172.55,174.78,34114466.0
2020-10-22 05:30:00+05:30,174.35,175.4,172.0,174.68,11659006.0
2020-10-23 05:30:00+05:30,174.95,177.68,174.75,175.78,10096246.0
2020-10-26 05:30:00+05:30,175.78,176.85,171.28,173.05,10164838.0
2020-10-27 05:30:00+05:30,173.0,174.95,171.03,174.33,8717446.0
2020-10-28 05:30:00+05:30,174.13,174.8,171.23,172.73,7743900.0
2020-10-29 05:30:00+05:30,172.0,173.75,169.1,170.9,14724236.0
2020-10-30 05:30:00+05:30,172.43,179.73,171.75,177.23,33648860.0
2020-11-02 05:30:00+05:30,176.9,177.33,172.38,173.2,8690720.0
2020-11-03 05:30:00+05:30,174.25,178.25,174.25,175.43,13322292.0
2020-11-04 05:30:00+05:30,175.25,176.48,172.1,174.43,8101954.0
2020-11-05 05:30:00+05:30,177.35,184.38,175.35,183.15,27315846.0
2020-11-06 05:30:00+05:30,184.0,185.03,180.65,181.23,11623324.0
2020-11-09 05:30:00+05:30,184.13,190.0,182.75,187.78,23414854.0
2020-11-10 05:30:00+05:30,188.0,192.48,186.08,191.4,16074814.0
2020-11-11 05:30:00+05:30,191.4,199.2,190.8,197.0,22991936.0
2020-11-12 05:30:00+05:30,197.5,197.95,193.55,197.33,13222638.0
2020-11-13 05:30:00+05:30,195.9,200.2,191.6,197.0,19115708.0
2020-11-14 05:30:00+05:30,198.78,207.48,197.63,206.43,16811038.0
2020-11-17 05:30:00+05:30,207.5,207.5,196.05,197.33,44296492.0
2020-11-18 05:30:00+05:30,197.23,197.23,188.68,191.53,42174930.0
2020-11-19 05:30:00+05:30,191.53,197.75,191.03,191.85,33181436.0
2020-11-20 05:30:00+05:30,193.85,194.95,189.28,191.65,18928924.0
2020-11-23 05:30:00+05:30,193.0,197.78,191.5,197.23,18370378.0
2020-11-24 05:30:00+05:30,199.0,199.75,194.18,194.88,14237058.0
2020-11-25 05:30:00+05:30,195.5,196.7,190.6,191.03,14976356.0
2020-11-26 05:30:00+05:30,191.85,192.4,187.53,189.0,16774012.0
2020-11-27 05:30:00+05:30,190.2,191.95,185.5,186.5,27707056.0
2020-12-01 05:30:00+05:30,187.45,190.73,185.5,189.65,9807172.0
2020-12-02 05:30:00+05:30,190.65,195.0,188.93,192.25,19302512.0
2020-12-03 05:30:00+05:30,193.5,198.9,191.33,196.95,37347498.0
2020-12-04 05:30:00+05:30,198.15,199.4,194.4,196.15,14825638.0
2020-12-07 05:30:00+05:30,196.08,202.5,195.73,197.5,20185302.0
2020-12-08 05:30:00+05:30,199.5,199.5,194.53,195.23,11461924.0
2020-12-09 05:30:00+05:30,196.08,199.4,195.5,197.58,16825160.0
2020-12-10 05:30:00+05:30,197.55,200.75,193.55,199.65,14788112.0
2020-12-11 05:30:00+05:30,200.5,203.7,196.0,198.7,29170228.0
2020-12-14 05:30:00+05:30,200.75,203.0,199.3,202.73,22254470.0
2020-12-15 05:30:00+05:30,204.15,204.63,198.55,199.3,17578662.0
2020-12-16 05:30:00+05:30,201.4,202.98,199.15,199.8,14206982.0
2020-12-17 05:30:00+05:30,201.25,201.28,197.15,197.7,12233988.0
2020-12-18 05:30:00+05:30,199.0,199.5,194.63,196.93,13147766.0
2020-12-21 05:30:00+05:30,196.5,196.5,178.83,183.68,25446600.0
2020-12-22 05:30:00+05:30,183.68,187.3,178.5,186.25,20183368.0
2020-12-23 05:30:00+05:30,186.5,188.6,184.7,187.2,11965506.0
2020-12-24 05:30:00+05:30,188.2,190.63,187.78,188.78,12131772.0
2020-12-28 05:30:00+05:30,190.0,192.25,189.25,191.38,9806128.0
2020-12-29 05:30:00+05:30,192.25,192.8,188.83,190.75,8034014.0
2020-12-30 05:30:00+05:30,191.0,192.1,189.4,191.43,6183434.0
2020-12-31 05:30:00+05:30,191.0,192.28,189.78,190.55,8594440.0
2021-01-01 05:30:00+05:30,190.55,192.0,190.2,190.98,5723498.0
2021-01-04 05:30:00+05:30,192.45,198.45,192.25,197.68,16477784.0
2021-01-05 05:30:00+05:30,197.35,197.38,194.5,196.0,9064136.0
2021-01-06 05:30:00+05:30,196.3,198.48,191.28,193.65,16144720.0
2021-01-07 05:30:00+05:30,195.5,197.5,193.8,196.1,13121606.0
2021-01-08 05:30:00+05:30,197.5,203.0,197.13,200.08,24755912.0
2021-01-11 05:30:00+05:30,202.0,202.38,197.68,200.88,13668006.0
2021-01-12 05:30:00+05:30,200.75,204.5,198.73,201.28,16662142.0
2021-01-13 05:30:00+05:30,203.0,212.5,202.33,205.95,42362294.0
2021-01-14 05:30:00+05:30,206.0,215.0,205.5,213.35,25200192.0
2021-01-15 05:30:00+05:30,214.7,214.75,205.65,207.3,17655902.0
2021-01-18 05:30:00+05:30,207.0,208.45,201.0,204.78,16787164.0
2021-01-19 05:30:00+05:30,206.5,209.0,204.13,206.73,11094214.0
2021-01-20 05:30:00+05:30,207.5,208.45,204.63,206.93,9874786.0
2021-01-21 05:30:00+05:30,207.5,211.5,202.55,204.15,17536476.0
2021-01-22 05:30:00+05:30,204.5,206.48,197.48,198.03,15404838.0
2021-01-25 05:30:00+05:30,200.0,201.43,192.35,193.65,12060426.0
2021-01-27 05:30:00+05:30,192.78,195.13,189.88,190.3,12066876.0
2021-01-28 05:30:00+05:30,188.5,194.85,188.13,192.15,16311766.0
2021-01-29 05:30:00+05:30,194.95,198.28,190.68,191.8,16517910.0
2021-02-01 05:30:00+05:30,194.0,198.95,190.3,196.5,27876736.0
2021-02-02 05:30:00+05:30,198.38,205.5,196.63,204.0,17753676.0
2021-02-03 05:30:00+05:30,202.5,208.5,201.18,207.45,17018506.0
2021-02-04 05:30:00+05:30,206.8,211.25,205.28,209.28,15198682.0
2021-02-05 05:30:00+05:30,210.25,211.15,206.55,207.5,7722568.0
2021-02-08 05:30:00+05:30,210.0,212.2,208.0,210.03,12645654.0
2021-02-09 05:30:00+05:30,215.5,219.03,208.33,209.68,45154044.0
2021-02-10 05:30:00+05:30,211.1,212.48,204.53,207.9,19160592.0
2021-02-11 05:30:00+05:30,207.5,211.43,207.15,210.98,11459318.0
2021-02-12 05:30:00+05:30,211.5,212.93,207.3,209.05,10941890.0
2021-02-15 05:30:00+05:30,211.4,212.45,208.5,209.5,11037552.0
2021-02-16 05:30:00+05:30,208.9,211.3,208.1,208.98,10795324.0
2021-02-17 05:30:00+05:30,202.25,206.95,200.78,205.85,17178862.0
2021-02-18 05:30:00+05:30,207.68,217.18,205.35,216.1,41510988.0
2021-02-19 05:30:00+05:30,218.5,222.4,211.75,215.0,48892610.0
2021-02-22 05:30:00+05:30,214.65,217.63,209.0,211.28,19380682.0
2021-02-23 05:30:00+05:30,214.0,221.35,212.9,217.63,28795656.0
2021-02-24 05:30:00+05:30,220.0,222.5,218.05,219.35,11981366.0
2021-02-25 05:30:00+05:30,220.98,233.9,220.93,230.78,37621658.0
2021-02-26 05:30:00+05:30,227.48,233.18,220.13,224.93,36883078.0
2021-03-01 05:30:00+05:30,228.0,231.93,225.05,227.63,12185500.0
2021-03-02 05:30:00+05:30,237.25,241.2,231.0,234.5,53200666.0
2021-03-03 05:30:00+05:30,240.0,240.0,231.15,233.18,17675284.0
2021-03-04 05:30:00+05:30,231.0,236.33,229.63,231.95,12556622.0
2021-03-05 05:30:00+05:30,231.5,237.23,229.05,230.9,17793026.0
2021-03-08 05:30:00+05:30,231.0,236.48,230.9,233.35,11349538.0
2021-03-09 05:30:00+05:30,223.1,227.0,218.68,222.95,399581906.0
2021-03-10 05:30:00+05:30,225.5,225.95,221.03,222.75,23491604.0
2021-03-12 05:30:00+05:30,228.5,232.0,225.5,228.78,52792772.0
2021-03-15 05:30:00+05:30,232.23,232.5,225.65,230.28,33842230.0
2021-03-16 05:30:00+05:30,232.28,232.8,226.03,226.93,30782874.0
2021-03-17 05:30:00+05:30,221.0,223.35,215.05,216.03,57699598.0
2021-03-18 05:30:00+05:30,217.5,219.25,211.9,213.45,26361962.0
2021-03-19 05:30:00+05:30,213.0,219.2,209.6,216.48,26622950.0
2021-03-22 05:30:00+05:30,219.13,221.0,217.18,219.68,27343862.0
2021-03-23 05:30:00+05:30,220.95,221.1,217.55,218.25,17089478.0
2021-03-24 05:30:00+05:30,217.48,218.25,214.33,214.98,10317086.0
2021-03-25 05:30:00+05:30,213.23,213.6,207.55,209.48,20898974.0
2021-03-26 05:30:00+05:30,212.95,215.9,210.7,212.1,19204862.0
2021-03-30 05:30:00+05:30,214.45,216.95,210.75,215.4,17153808.0
2021-03-31 05:30:00+05:30,215.25,215.58,212.75,213.98,10018670.0
2021-04-01 05:30:00+05:30,215.3,219.98,214.03,218.7,9156394.0
2021-04-05 05:30:00+05:30,217.05,218.5,210.55,214.03,11510442.0
2021-04-06 05:30:00+05:30,215.0,216.85,212.15,214.05,9190874.0
2021-04-07 05:30:00+05:30,214.5,215.75,213.75,214.1,7430944.0
2021-04-08 05:30:00+05:30,214.78,218.0,214.65,215.28,6708234.0
2021-04-09 05:30:00+05:30,215.0,216.13,212.25,212.8,8179184.0
2021-04-12 05:30:00+05:30,208.98,209.7,201.0,201.98,12368094.0
2021-04-13 05:30:00+05:30,202.5,206.25,201.1,204.7,8064312.0
2021-04-15 05:30:00+05:30,204.5,208.2,201.65,202.43,14440358.0
2021-04-16 05:30:00+05:30,202.5,211.48,202.15,206.9,22292626.0
2021-04-19 05:30:00+05:30,202.5,206.2,200.0,204.38,11256462.0
2021-04-20 05:30:00+05:30,205.95,207.23,203.05,204.05,7026888.0
2021-04-22 05:30:00+05:30,202.5,210.65,201.75,209.18,15611348.0
2021-04-23 05:30:00+05:30,208.65,212.48,208.0,211.53,47680532.0
2021-04-26 05:30:00+05:30,213.0,214.18,208.78,209.45,12888196.0
2021-04-27 05:30:00+05:30,208.75,211.55,208.28,210.18,10816330.0
2021-04-28 05:30:00+05:30,211.0,212.18,207.45,208.75,19805066.0
2021-04-29 05:30:00+05:30,211.0,211.5,208.5,209.78,13265608.0
2021-04-30 05:30:00+05:30,208.75,218.75,207.33,210.9,33702940.0
2021-05-03 05:30:00+05:30,209.5,214.53,207.7,208.0,16118782.0
2021-05-04 05:30:00+05:30,210.45,214.73,209.25,210.73,19987878.0
2021-05-05 05:30:00+05:30,211.03,215.8,210.5,212.4,13778662.0
2021-05-06 05:30:00+05:30,214.0,217.5,212.08,217.0,12787288.0
2021-05-07 05:30:00+05:30,217.53,223.5,214.0,221.58,24054728.0
2021-05-10 05:30:00+05:30,224.5,227.5,222.5,226.85,19405820.0
2021-05-11 05:30:00+05:30,224.8,232.0,223.45,231.13,21695878.0
2021-05-12 05:30:00+05:30,232.0,234.0,223.25,224.63,15235594.0
2021-05-14 05:30:00+05:30,226.75,226.75,219.55,221.13,9799430.0
2021-05-17 05:30:00+05:30,222.5,223.28,219.05,221.83,6063462.0
2021-05-18 05:30:00+05:30,223.6,226.2,221.35,224.23,9934246.0
2021-05-19 05:30:00+05:30,225.0,227.15,221.13,223.23,16215214.0
2021-05-20 05:30:00+05:30,224.0,228.93,220.75,227.4,18799814.0
2021-05-21 05:30:00+05:30,231.5,234.0,229.53,230.53,23987738.0
2021-05-24 05:30:00+05:30,233.48,237.28,230.3,236.43,22941220.0
2021-05-25 05:30:00+05:30,238.4,239.5,234.5,237.2,21199352.0
2021-05-26 05:30:00+05:30,239.33,240.35,234.25,236.1,25944614.0
2021-05-27 05:30:00+05:30,242.5,244.0,233.0,233.93,102988808.0
2021-05-28 05:30:00+05:30,237.5,239.95,234.25,235.75,29313704.0
2021-05-31 05:30:00+05:30,236.73,236.73,234.15,236.0,13495562.0
2021-06-01 05:30:00+05:30,236.7,238.35,235.05,235.43,8869530.0
2021-06-02 05:30:00+05:30,235.0,237.73,234.5,237.33,12676710.0
2021-06-03 05:30:00+05:30,237.25,239.2,236.55,236.95,12184524.0
2021-06-04 05:30:00+05:30,237.4,241.4,237.03,239.13,17759466.0
2021-06-07 05:30:00+05:30,240.4,242.7,239.38,240.7,12523390.0
2021-06-08 05:30:00+05:30,241.9,244.85,238.13,243.73,15198964.0
