datetime,open,high,low,close,volume
2020-02-18 05:30:00+05:30,685.88,695.45,677.15,693.06,280577.0
2020-02-19 05:30:00+05:30,697.24,708.42,695.94,706.88,301671.0
2020-02-20 05:30:00+05:30,703.68,711.03,700.34,702.31,269766.0
2020-02-24 05:30:00+05:30,698.48,705.56,680.16,682.97,288865.0
2020-02-25 05:30:00+05:30,687.05,698.46,678.59,687.42,492866.0
2020-02-26 05:30:00+05:30,684.14,694.83,666.17,669.35,554695.0
2020-02-27 05:30:00+05:30,670.14,677.6,655.58,672.33,680060.0
2020-02-28 05:30:00+05:30,663.63,668.63,639.54,648.14,815803.0
2020-03-02 05:30:00+05:30,656.22,673.97,644.79,651.58,417758.0
2020-03-03 05:30:00+05:30,655.8,677.48,646.85,674.34,556071.0
2020-03-04 05:30:00+05:30,680.58,680.58,651.58,663.11,486589.0
2020-03-05 05:30:00+05:30,664.23,672.63,656.22,663.88,461450.0
2020-03-06 05:30:00+05:30,646.78,667.53,641.58,665.67,381404.0
2020-03-09 05:30:00+05:30,653.64,656.2,630.47,639.62,576565.0
2020-03-11 05:30:00+05:30,633.85,643.82,626.64,639.12,800870.0
2020-03-12 05:30:00+05:30,623.91,625.4,571.73,586.75,782047.0
2020-03-13 05:30:00+05:30,538.0,641.31,498.75,603.35,578139.0
2020-03-16 05:30:00+05:30,579.17,588.64,566.46,570.84,677424.0
2020-03-17 05:30:00+05:30,573.2,600.44,559.31,564.72,466454.0
2020-03-18 05:30:00+05:30,568.73,580.86,539.07,555.78,596371.0
2020-03-19 05:30:00+05:30,539.89,575.09,517.72,553.42,379853.0
2020-03-20 05:30:00+05:30,557.07,586.03,539.4,581.43,468536.0
2020-03-23 05:30:00+05:30,539.4,575.41,471.24,495.18,313855.0
2020-03-24 05:30:00+05:30,492.66,531.89,492.66,506.49,320208.0
2020-03-25 05:30:00+05:30,506.49,530.27,502.18,521.62,376688.0
2020-03-26 05:30:00+05:30,531.94,566.24,531.89,542.18,330508.0
2020-03-27 05:30:00+05:30,570.72,580.06,512.72,519.09,334071.0
2020-03-30 05:30:00+05:30,516.25,543.65,507.4,537.38,357389.0
2020-03-31 05:30:00+05:30,544.37,568.23,541.33,553.51,855428.0
2020-04-01 05:30:00+05:30,554.31,559.18,529.5,539.5,283429.0
2020-04-03 05:30:00+05:30,545.01,545.01,519.01,522.62,280441.0
2020-04-07 05:30:00+05:30,542.88,557.64,532.24,553.46,236238.0
2020-04-08 05:30:00+05:30,552.3,584.14,543.37,549.71,364654.0
2020-04-09 05:30:00+05:30,554.81,586.62,554.31,573.95,494729.0
2020-04-13 05:30:00+05:30,581.65,599.05,559.28,588.24,664626.0
2020-04-15 05:30:00+05:30,589.11,623.14,589.11,593.21,756827.0
2020-04-16 05:30:00+05:30,588.21,610.49,582.37,601.54,709225.0
2020-04-17 05:30:00+05:30,618.94,618.94,586.77,595.4,390125.0
2020-04-20 05:30:00+05:30,600.3,602.53,582.15,585.56,254102.0
2020-04-21 05:30:00+05:30,571.21,582.6,571.21,576.28,182188.0
2020-04-22 05:30:00+05:30,573.7,576.58,551.82,562.54,731281.0
2020-04-23 05:30:00+05:30,564.25,596.39,564.25,581.13,1044739.0
2020-04-24 05:30:00+05:30,576.18,598.41,564.25,569.67,773708.0
2020-04-27 05:30:00+05:30,577.18,584.56,566.24,569.1,285726.0
2020-04-28 05:30:00+05:30,575.64,590.97,564.25,566.79,529773.0
2020-04-29 05:30:00+05:30,570.72,570.72,553.37,560.35,525699.0
2020-04-30 05:30:00+05:30,570.72,586.13,563.23,566.61,609933.0
2020-05-04 05:30:00+05:30,551.82,551.82,530.94,544.59,585366.0
2020-05-05 05:30:00+05:30,550.83,558.16,528.53,531.81,405491.0
2020-05-06 05:30:00+05:30,531.64,546.36,516.78,521.82,608871.0
2020-05-07 05:30:00+05:30,521.95,533.88,519.51,524.38,333912.0
2020-05-08 05:30:00+05:30,529.15,533.06,515.14,518.69,315523.0
2020-05-11 05:30:00+05:30,525.18,526.37,505.84,512.1,574333.0
2020-05-12 05:30:00+05:30,510.11,514.74,495.3,504.72,544630.0
2020-05-13 05:30:00+05:30,522.0,527.96,509.57,519.39,540002.0
2020-05-14 05:30:00+05:30,502.11,536.91,492.81,521.57,1702543.0
2020-05-15 05:30:00+05:30,522.69,541.61,517.05,538.2,1226294.0
2020-05-18 05:30:00+05:30,539.32,539.4,492.17,495.67,720493.0
2020-05-19 05:30:00+05:30,514.51,517.57,497.76,507.5,1154379.0
2020-05-20 05:30:00+05:30,507.36,517.02,499.35,508.47,534229.0
2020-05-21 05:30:00+05:30,509.57,515.28,502.41,507.95,644421.0
2020-05-22 05:30:00+05:30,505.59,512.95,497.83,504.6,529986.0
2020-05-26 05:30:00+05:30,507.08,516.53,504.6,508.05,490069.0
2020-05-27 05:30:00+05:30,509.57,510.76,502.36,506.49,502716.0
2020-05-28 05:30:00+05:30,509.47,534.37,507.6,532.68,897194.0
2020-05-29 05:30:00+05:30,532.68,546.26,526.97,541.48,1290958.0
2020-06-01 05:30:00+05:30,549.34,570.22,547.7,559.53,729684.0
2020-06-02 05:30:00+05:30,560.37,567.24,548.24,551.65,536323.0
2020-06-03 05:30:00+05:30,559.28,569.72,552.82,560.9,791989.0
2020-06-04 05:30:00+05:30,559.28,565.25,548.92,553.51,617920.0
2020-06-05 05:30:00+05:30,556.25,580.66,556.25,572.01,1309805.0
2020-06-08 05:30:00+05:30,581.45,584.01,558.96,562.24,711665.0
2020-06-09 05:30:00+05:30,564.25,570.94,555.28,558.16,350928.0
2020-06-10 05:30:00+05:30,555.8,561.27,543.25,547.87,394115.0
2020-06-11 05:30:00+05:30,549.14,553.76,529.55,531.44,431024.0
2020-06-12 05:30:00+05:30,509.84,536.31,509.74,531.27,363223.0
2020-06-15 05:30:00+05:30,529.3,536.91,516.53,521.42,413093.0
2020-06-16 05:30:00+05:30,530.94,530.94,506.66,513.4,681732.0
2020-06-17 05:30:00+05:30,511.56,517.97,507.58,510.84,486471.0
