datetime,open,high,low,close,volume
2020-02-07 05:30:00+05:30,2684.2,2715.85,2660.8,2710.8,0.0
2020-02-10 05:30:00+05:30,2687.65,2692.85,2616.75,2628.9,0.0
2020-02-11 05:30:00+05:30,2650.85,2683.1,2648.2,2651.75,0.0
2020-02-12 05:30:00+05:30,2669.0,2691.05,2653.05,2668.25,0.0
2020-02-13 05:30:00+05:30,2671.4,2674.85,2635.1,2651.6,0.0
2020-02-14 05:30:00+05:30,2649.5,2663.25,2608.85,2613.6,0.0
2020-02-17 05:30:00+05:30,2614.35,2622.35,2581.75,2586.7,0.0
2020-02-18 05:30:00+05:30,2572.4,2573.3,2514.0,2556.05,0.0
2020-02-19 05:30:00+05:30,2588.3,2606.8,2569.6,2591.05,0.0
2020-02-20 05:30:00+05:30,2582.95,2627.25,2568.25,2612.25,0.0
2020-02-24 05:30:00+05:30,2578.8,2578.8,2463.25,2469.6,0.0
2020-02-25 05:30:00+05:30,2495.25,2510.75,2462.05,2470.35,0.0
2020-02-26 05:30:00+05:30,2431.6,2456.55,2416.4,2430.0,0.0
2020-02-27 05:30:00+05:30,2424.2,2425.3,2367.8,2410.05,0.0
2020-02-28 05:30:00+05:30,2333.2,2335.05,2230.6,2246.05,0.0
2020-03-02 05:30:00+05:30,2307.6,2326.55,2169.05,2197.6,0.0
2020-03-03 05:30:00+05:30,2238.95,2339.45,2238.05,2320.75,0.0
2020-03-04 05:30:00+05:30,2321.95,2323.95,2247.25,2304.3,0.0
2020-03-05 05:30:00+05:30,2327.65,2351.45,2278.0,2284.85,0.0
2020-03-06 05:30:00+05:30,2171.05,2201.65,2133.8,2183.9,0.0
2020-03-09 05:30:00+05:30,2101.95,2107.95,2004.0,2020.05,0.0
2020-03-11 05:30:00+05:30,2010.3,2032.95,1968.35,1986.95,0.0
2020-03-12 05:30:00+05:30,1869.8,1875.6,1768.25,1800.6,0.0
2020-03-13 05:30:00+05:30,1677.65,1922.9,1546.15,1903.35,0.0
2020-03-16 05:30:00+05:30,1807.6,1852.45,1722.5,1730.6,0.0
2020-03-17 05:30:00+05:30,1757.65,1816.0,1699.85,1710.45,0.0
2020-03-18 05:30:00+05:30,1761.6,1763.1,1640.15,1664.2,0.0
2020-03-19 05:30:00+05:30,1584.0,1649.7,1558.05,1574.2,0.0
2020-03-20 05:30:00+05:30,1605.05,1714.9,1582.4,1692.85,0.0
2020-03-23 05:30:00+05:30,1538.25,1587.45,1480.7,1496.45,0.0
2020-03-24 05:30:00+05:30,1539.5,1579.7,1485.2,1502.4,0.0
2020-03-25 05:30:00+05:30,1485.25,1557.05,1483.8,1541.2,0.0
2020-03-26 05:30:00+05:30,1561.6,1596.3,1523.85,1542.95,0.0
2020-03-27 05:30:00+05:30,1580.7,1606.75,1528.55,1554.85,0.0
2020-03-30 05:30:00+05:30,1506.4,1527.6,1483.5,1507.7,0.0
2020-03-31 05:30:00+05:30,1544.5,1601.0,1539.25,1585.9,0.0
2020-04-01 05:30:00+05:30,1575.75,1578.4,1535.25,1553.55,0.0
2020-04-03 05:30:00+05:30,1563.55,1568.75,1496.65,1522.9,0.0
2020-04-07 05:30:00+05:30,1579.7,1648.5,1559.15,1637.0,0.0
2020-04-08 05:30:00+05:30,1613.4,1726.4,1597.05,1624.85,0.0
2020-04-09 05:30:00+05:30,1665.3,1709.55,1660.1,1705.45,0.0
2020-04-13 05:30:00+05:30,1714.5,1745.2,1659.95,1738.4,0.0
2020-04-15 05:30:00+05:30,1771.2,1814.45,1735.3,1752.9,0.0
2020-04-16 05:30:00+05:30,1738.55,1798.75,1724.35,1779.75,0.0
2020-04-17 05:30:00+05:30,1837.2,1842.15,1784.05,1816.5,0.0
2020-04-20 05:30:00+05:30,1842.4,1842.9,1750.25,1756.45,0.0
2020-04-21 05:30:00+05:30,1712.6,1714.5,1649.25,1666.6,0.0
2020-04-22 05:30:00+05:30,1651.75,1680.2,1616.65,1673.3,0.0
2020-04-23 05:30:00+05:30,1685.55,1725.5,1679.95,1694.75,0.0
2020-04-24 05:30:00+05:30,1680.45,1709.6,1641.45,1645.2,0.0
2020-04-27 05:30:00+05:30,1672.6,1687.45,1664.1,1666.6,0.0
2020-04-28 05:30:00+05:30,1678.3,1685.95,1653.8,1661.65,0.0
2020-04-29 05:30:00+05:30,1666.35,1730.8,1662.2,1723.8,0.0
2020-04-30 05:30:00+05:30,1763.5,1871.95,1761.05,1859.9,0.0
2020-05-04 05:30:00+05:30,1769.25,1772.3,1704.55,1713.8,0.0
2020-05-05 05:30:00+05:30,1748.8,1755.5,1685.45,1693.65,0.0
2020-05-06 05:30:00+05:30,1707.8,1719.8,1681.0,1697.95,0.0
2020-05-07 05:30:00+05:30,1676.35,1717.65,1672.05,1695.55,0.0
2020-05-08 05:30:00+05:30,1734.85,1737.0,1671.0,1676.55,0.0
2020-05-11 05:30:00+05:30,1695.3,1720.1,1688.3,1697.9,0.0
2020-05-12 05:30:00+05:30,1687.2,1727.3,1657.4,1717.55,0.0
2020-05-13 05:30:00+05:30,1812.2,1813.55,1750.8,1760.6,0.0
2020-05-14 05:30:00+05:30,1732.15,1753.25,1710.3,1715.05,0.0
2020-05-15 05:30:00+05:30,1728.8,1763.85,1714.15,1742.6,0.0
2020-05-18 05:30:00+05:30,1746.2,1746.4,1667.8,1673.5,0.0
2020-05-19 05:30:00+05:30,1701.4,1722.15,1683.1,1693.55,0.0
2020-05-20 05:30:00+05:30,1690.95,1716.05,1681.55,1711.5,0.0
2020-05-21 05:30:00+05:30,1718.15,1759.45,1707.75,1742.9,0.0
2020-05-22 05:30:00+05:30,1725.65,1726.6,1697.7,1710.45,0.0
2020-05-26 05:30:00+05:30,1724.95,1763.95,1724.35,1756.35,0.0
2020-05-27 05:30:00+05:30,1763.55,1813.4,1756.0,1801.25,0.0
2020-05-28 05:30:00+05:30,1813.7,1852.75,1804.1,1844.5,0.0
2020-05-29 05:30:00+05:30,1823.05,1890.75,1814.75,1879.85,0.0
2020-06-01 05:30:00+05:30,1909.8,1968.2,1907.0,1952.5,0.0
2020-06-02 05:30:00+05:30,1967.85,1976.05,1936.0,1956.1,0.0
2020-06-03 05:30:00+05:30,1980.85,1995.6,1943.85,1952.7,0.0
2020-06-04 05:30:00+05:30,1951.75,1979.3,1939.3,1972.9,0.0
2020-06-05 05:30:00+05:30,1995.9,2057.05,1990.15,2049.7,0.0
2020-06-08 05:30:00+05:30,2088.25,2105.65,2029.7,2044.85,0.0
2020-06-09 05:30:00+05:30,2060.45,2076.55,2013.85,2022.5,0.0
2020-06-10 05:30:00+05:30,2020.3,2029.8,1995.05,2010.8,0.0
2020-06-11 05:30:00+05:30,2000.75,2019.35,1948.3,1954.85,0.0
2020-06-12 05:30:00+05:30,1873.4,1972.75,1872.4,1966.1,0.0
2020-06-15 05:30:00+05:30,1966.3,1967.0,1915.95,1928.55,0.0
2020-06-16 05:30:00+05:30,1976.85,2001.05,1918.05,1955.9,0.0
2020-06-17 05:30:00+05:30,1947.5,1974.85,1935.3,1940.45,0.0
2020-06-18 05:30:00+05:30,1937.25,2005.45,1931.65,1998.65,0.0
2020-06-19 05:30:00+05:30,2021.4,2026.45,1988.1,1997.55,0.0
2020-06-22 05:30:00+05:30,2001.05,2056.35,1995.7,2049.8,0.0
2020-06-23 05:30:00+05:30,2064.1,2096.45,2056.65,2085.8,0.0
2020-06-24 05:30:00+05:30,2114.5,2123.6,2034.55,2042.35,0.0
2020-06-25 05:30:00+05:30,2020.05,2055.95,2013.25,2030.8,0.0
2020-06-26 05:30:00+05:30,2052.3,2066.45,2037.0,2043.35,0.0
2020-06-29 05:30:00+05:30,2034.35,2036.7,1964.35,1989.5,0.0
2020-06-30 05:30:00+05:30,2007.2,2041.3,1985.35,1991.35,0.0
2020-07-01 05:30:00+05:30,1999.6,2006.95,1976.05,1997.35,0.0
2020-07-02 05:30:00+05:30,2011.15,2020.8,1995.45,2017.0,0.0
2020-07-03 05:30:00+05:30,2027.7,2031.25,1999.3,2008.5,0.0
2020-07-06 05:30:00+05:30,2024.35,2069.95,2013.7,2058.15,0.0
2020-07-07 05:30:00+05:30,2065.1,2065.1,2019.3,2022.6,0.0
2020-07-08 05:30:00+05:30,2031.65,2101.1,2027.5,2054.3,0.0
2020-07-09 05:30:00+05:30,2072.1,2121.75,2071.35,2094.3,0.0
2020-07-10 05:30:00+05:30,2081.45,2086.15,2054.6,2078.2,0.0
2020-07-13 05:30:00+05:30,2098.2,2118.65,2087.6,2105.15,0.0
2020-07-14 05:30:00+05:30,2094.65,2094.65,2042.8,2052.45,0.0
2020-07-15 05:30:00+05:30,2069.65,2091.2,2048.0,2055.75,0.0
2020-07-16 05:30:00+05:30,2054.5,2077.8,2018.55,2070.65,0.0
2020-07-17 05:30:00+05:30,2087.5,2130.5,2083.7,2103.0,0.0
2020-07-20 05:30:00+05:30,2115.45,2122.8,2094.6,2106.0,0.0
2020-07-21 05:30:00+05:30,2122.6,2126.1,2090.3,2118.6,0.0
2020-07-22 05:30:00+05:30,2128.55,2168.7,2092.75,2113.95,0.0
2020-07-23 05:30:00+05:30,2120.9,2138.35,2113.05,2131.4,0.0
2020-07-24 05:30:00+05:30,2112.4,2117.15,2071.25,2087.5,0.0
2020-07-27 05:30:00+05:30,2094.35,2107.05,2064.5,2094.4,0.0
2020-07-28 05:30:00+05:30,2101.7,2144.55,2101.6,2141.3,0.0
2020-07-29 05:30:00+05:30,2138.75,2192.3,2131.95,2160.75,0.0
2020-07-30 05:30:00+05:30,2170.2,2178.45,2123.4,2135.15,0.0
2020-07-31 05:30:00+05:30,2137.05,2158.3,2122.1,2147.3,0.0
2020-08-03 05:30:00+05:30,2149.1,2181.55,2133.4,2156.15,0.0
2020-08-04 05:30:00+05:30,2168.8,2185.75,2155.4,2177.35,0.0
2020-08-05 05:30:00+05:30,2190.7,2272.75,2190.35,2263.8,0.0
2020-08-06 05:30:00+05:30,2268.05,2301.4,2255.6,2294.75,0.0
2020-08-07 05:30:00+05:30,2286.45,2319.9,2280.5,2314.35,0.0
2020-08-11 05:30:00+05:30,2349.65,2407.95,2349.65,2370.65,0.0
2020-08-12 05:30:00+05:30,2352.05,2359.15,2320.9,2354.8,0.0
2020-08-13 05:30:00+05:30,2370.7,2403.05,2359.85,2380.65,0.0
2020-08-14 05:30:00+05:30,2384.85,2454.3,2377.7,2405.8,0.0
2020-08-17 05:30:00+05:30,2420.0,2470.3,2414.7,2464.25,0.0
2020-08-18 05:30:00+05:30,2469.45,2515.75,2455.1,2507.5,0.0
2020-08-19 05:30:00+05:30,2518.15,2521.75,2498.95,2513.15,0.0
2020-08-20 05:30:00+05:30,2479.3,2545.0,2471.95,2538.9,0.0
2020-08-21 05:30:00+05:30,2562.35,2579.45,2517.05,2523.6,0.0
2020-08-24 05:30:00+05:30,2545.75,2552.25,2521.2,2526.1,0.0
2020-08-25 05:30:00+05:30,2541.85,2542.45,2493.4,2507.5,0.0
2020-08-26 05:30:00+05:30,2513.25,2540.75,2505.45,2527.8,0.0
2020-08-27 05:30:00+05:30,2531.95,2551.5,2513.55,2531.05,0.0
2020-08-28 05:30:00+05:30,2539.4,2570.65,2517.35,2520.35,0.0
2020-08-31 05:30:00+05:30,2524.7,2533.1,2410.5,2420.6,0.0
2020-09-01 05:30:00+05:30,2424.7,2507.0,2421.15,2496.75,0.0
2020-09-02 05:30:00+05:30,2512.8,2548.25,2500.7,2541.35,0.0
2020-09-03 05:30:00+05:30,2551.9,2556.35,2518.5,2527.3,0.0
2020-09-04 05:30:00+05:30,2476.55,2511.95,2442.05,2451.35,0.0
2020-09-07 05:30:00+05:30,2456.75,2480.15,2433.45,2450.05,0.0
2020-09-08 05:30:00+05:30,2456.85,2457.3,2365.25,2376.85,0.0
2020-09-09 05:30:00+05:30,2339.35,2407.5,2302.4,2397.2,0.0
2020-09-10 05:30:00+05:30,2423.2,2426.65,2336.1,2369.8,0.0
2020-09-11 05:30:00+05:30,2376.8,2389.65,2353.95,2384.3,0.0
2020-09-14 05:30:00+05:30,2401.45,2416.5,2375.5,2387.05,0.0
2020-09-15 05:30:00+05:30,2402.4,2411.2,2380.95,2385.55,0.0
2020-09-16 05:30:00+05:30,2389.85,2405.5,2381.8,2396.35,0.0
2020-09-17 05:30:00+05:30,2382.95,2397.55,2352.8,2363.3,0.0
2020-09-18 05:30:00+05:30,2374.2,2389.15,2354.2,2362.2,0.0
2020-09-21 05:30:00+05:30,2367.2,2368.3,2229.15,2240.35,0.0
2020-09-22 05:30:00+05:30,2239.65,2242.3,2163.4,2213.95,0.0
2020-09-23 05:30:00+05:30,2232.2,2239.9,2168.9,2205.25,0.0
2020-09-24 05:30:00+05:30,2165.5,2172.15,2107.55,2111.85,0.0
2020-09-25 05:30:00+05:30,2134.95,2180.65,2112.4,2172.65,0.0
2020-09-28 05:30:00+05:30,2198.4,2249.1,2189.55,2237.0,0.0
2020-09-29 05:30:00+05:30,2253.95,2293.35,2244.95,2280.9,0.0
2020-09-30 05:30:00+05:30,2284.75,2285.7,2228.2,2242.55,0.0
2020-10-01 05:30:00+05:30,2266.05,2291.4,2256.65,2261.25,0.0
2020-10-05 05:30:00+05:30,2280.1,2328.1,2276.0,2318.85,0.0
2020-10-06 05:30:00+05:30,2340.05,2345.65,2290.05,2302.7,0.0
2020-10-07 05:30:00+05:30,2300.3,2303.9,2256.2,2267.75,0.0
2020-10-08 05:30:00+05:30,2276.5,2305.75,2260.2,2272.4,0.0
2020-10-09 05:30:00+05:30,2286.3,2322.65,2255.7,2260.85,0.0
2020-10-12 05:30:00+05:30,2279.6,2287.8,2218.2,2240.85,0.0
2020-10-13 05:30:00+05:30,2238.5,2262.05,2234.0,2249.65,0.0
2020-10-14 05:30:00+05:30,2247.5,2257.8,2223.15,2251.95,0.0
2020-10-15 05:30:00+05:30,2266.4,2292.6,2232.7,2240.95,0.0
2020-10-16 05:30:00+05:30,2252.9,2339.65,2239.75,2329.85,0.0
2020-10-19 05:30:00+05:30,2350.6,2374.8,2323.6,2367.85,0.0
2020-10-20 05:30:00+05:30,2356.25,2374.75,2344.05,2363.35,0.0
2020-10-21 05:30:00+05:30,2376.65,2429.2,2372.85,2416.05,0.0
2020-10-22 05:30:00+05:30,2409.4,2440.85,2394.75,2432.5,0.0
2020-10-23 05:30:00+05:30,2447.05,2462.1,2431.55,2443.0,0.0
2020-10-26 05:30:00+05:30,2432.8,2434.75,2331.4,2357.55,0.0
2020-10-27 05:30:00+05:30,2355.9,2376.85,2328.75,2359.6,0.0
2020-10-28 05:30:00+05:30,2360.95,2385.7,2315.75,2325.4,0.0
2020-10-29 05:30:00+05:30,2305.5,2323.15,2279.45,2307.7,0.0
2020-10-30 05:30:00+05:30,2315.5,2354.4,2295.65,2343.6,0.0
2020-11-02 05:30:00+05:30,2350.8,2354.85,2325.2,2338.9,0.0
2020-11-03 05:30:00+05:30,2355.6,2396.35,2354.95,2391.2,0.0
2020-11-04 05:30:00+05:30,2389.3,2413.5,2362.65,2383.8,0.0
2020-11-05 05:30:00+05:30,2416.0,2497.15,2402.3,2488.65,0.0
2020-11-06 05:30:00+05:30,2486.35,2512.5,2475.0,2500.35,0.0
2020-11-09 05:30:00+05:30,2525.65,2551.45,2502.2,2545.25,0.0
2020-11-10 05:30:00+05:30,2560.85,2577.05,2531.2,2556.7,0.0
2020-11-11 05:30:00+05:30,2562.6,2662.1,2547.85,2645.05,0.0
2020-11-12 05:30:00+05:30,2649.9,2658.15,2614.4,2636.9,0.0
2020-11-13 05:30:00+05:30,2626.45,2684.45,2606.25,2681.0,0.0
2020-11-14 05:30:00+05:30,2708.15,2712.0,2679.7,2694.15,0.0
2020-11-17 05:30:00+05:30,2723.15,2777.55,2718.8,2761.35,0.0
2020-11-18 05:30:00+05:30,2749.45,2776.8,2732.85,2772.5,0.0
2020-11-19 05:30:00+05:30,2757.1,2828.2,2743.55,2752.65,0.0
2020-11-20 05:30:00+05:30,2765.65,2809.9,2732.85,2774.75,0.0
2020-11-23 05:30:00+05:30,2792.9,2820.0,2779.5,2808.6,0.0
2020-11-24 05:30:00+05:30,2827.5,2846.75,2803.25,2839.15,0.0
2020-11-25 05:30:00+05:30,2850.65,2873.65,2808.4,2816.55,0.0
2020-11-26 05:30:00+05:30,2829.0,2933.7,2804.3,2925.05,0.0
2020-11-27 05:30:00+05:30,2934.75,2963.75,2903.35,2925.75,0.0
2020-12-01 05:30:00+05:30,2968.85,2982.4,2935.7,2974.05,0.0
2020-12-02 05:30:00+05:30,2978.75,3061.55,2977.8,3050.2,0.0
2020-12-03 05:30:00+05:30,3076.05,3132.0,3070.7,3126.1,0.0
2020-12-04 05:30:00+05:30,3144.7,3193.55,3100.55,3161.35,0.0
2020-12-07 05:30:00+05:30,3168.25,3202.35,3142.95,3161.2,0.0
2020-12-08 05:30:00+05:30,3173.35,3182.05,3083.1,3122.35,0.0
2020-12-09 05:30:00+05:30,3146.9,3152.95,3101.85,3105.9,0.0
2020-12-10 05:30:00+05:30,3099.9,3123.95,3056.7,3113.05,0.0
2020-12-11 05:30:00+05:30,3127.45,3178.75,3126.75,3146.1,0.0
2020-12-14 05:30:00+05:30,3178.05,3220.65,3173.5,3189.5,0.0
2020-12-15 05:30:00+05:30,3188.7,3219.55,3150.6,3214.15,0.0
2020-12-16 05:30:00+05:30,3248.45,3277.95,3236.45,3271.75,0.0
2020-12-17 05:30:00+05:30,3272.15,3289.3,3213.6,3227.7,0.0
2020-12-18 05:30:00+05:30,3237.85,3244.9,3181.7,3216.6,0.0
2020-12-21 05:30:00+05:30,3188.85,3214.75,2981.15,3038.25,0.0
2020-12-22 05:30:00+05:30,3040.45,3107.7,2980.25,3079.65,0.0
2020-12-23 05:30:00+05:30,3078.25,3143.3,3051.95,3134.1,0.0
2020-12-24 05:30:00+05:30,3158.05,3223.9,3134.25,3144.3,0.0
2020-12-28 05:30:00+05:30,3181.4,3232.5,3173.75,3224.85,0.0
2020-12-29 05:30:00+05:30,3252.6,3255.2,3170.35,3189.85,0.0
2020-12-30 05:30:00+05:30,3204.9,3243.7,3163.7,3230.9,0.0
2020-12-31 05:30:00+05:30,3224.0,3284.5,3212.2,3254.65,0.0
2021-01-01 05:30:00+05:30,3255.35,3270.45,3242.1,3258.85,0.0
2021-01-04 05:30:00+05:30,3291.5,3442.0,3287.1,3424.6,0.0
2021-01-05 05:30:00+05:30,3400.25,3406.9,3351.1,3376.25,0.0
2021-01-06 05:30:00+05:30,3390.2,3455.1,3368.5,3419.8,0.0
2021-01-07 05:30:00+05:30,3457.65,3571.55,3455.3,3550.45,0.0
2021-01-08 05:30:00+05:30,3577.5,3581.85,3498.6,3529.2,0.0
2021-01-11 05:30:00+05:30,3532.7,3537.4,3451.85,3493.9,0.0
2021-01-12 05:30:00+05:30,3485.5,3586.9,3473.25,3509.9,0.0
2021-01-13 05:30:00+05:30,3539.35,3575.6,3460.25,3523.25,0.0
2021-01-14 05:30:00+05:30,3521.05,3533.95,3471.1,3487.4,0.0
2021-01-15 05:30:00+05:30,3501.1,3528.1,3420.4,3449.15,0.0
2021-01-18 05:30:00+05:30,3449.9,3453.8,3283.55,3308.5,0.0
2021-01-19 05:30:00+05:30,3342.15,3416.95,3309.95,3405.2,0.0
2021-01-20 05:30:00+05:30,3420.85,3456.7,3399.1,3437.0,0.0
2021-01-21 05:30:00+05:30,3448.95,3462.7,3338.3,3362.15,0.0
2021-01-22 05:30:00+05:30,3372.05,3382.75,3212.2,3231.45,0.0
2021-01-25 05:30:00+05:30,3276.0,3304.0,3165.15,3236.35,0.0
2021-01-27 05:30:00+05:30,3230.9,3230.9,3146.5,3154.8,0.0
2021-01-28 05:30:00+05:30,3105.85,3155.1,3104.2,3138.1,0.0
2021-01-29 05:30:00+05:30,3175.6,3183.6,3062.7,3077.45,0.0
2021-02-01 05:30:00+05:30,3096.25,3245.7,3071.95,3227.25,0.0
2021-02-02 05:30:00+05:30,3264.2,3301.25,3226.05,3289.1,0.0
2021-02-03 05:30:00+05:30,3288.65,3388.95,3278.9,3344.4,0.0
2021-02-04 05:30:00+05:30,3356.0,3426.6,3337.7,3409.55,0.0
2021-02-05 05:30:00+05:30,3427.8,3466.8,3345.3,3443.15,0.0
2021-02-08 05:30:00+05:30,3467.1,3558.85,3450.3,3552.45,0.0
2021-02-09 05:30:00+05:30,3564.45,3593.15,3484.95,3513.65,0.0
2021-02-10 05:30:00+05:30,3548.55,3573.95,3464.95,3510.85,0.0
2021-02-11 05:30:00+05:30,3502.35,3569.15,3488.3,3546.7,0.0
2021-02-12 05:30:00+05:30,3549.05,3549.2,3474.35,3486.25,0.0
2021-02-15 05:30:00+05:30,3508.25,3513.4,3463.15,3469.95,0.0
2021-02-16 05:30:00+05:30,3479.4,3615.25,3477.35,3570.15,0.0
2021-02-17 05:30:00+05:30,3561.5,3590.85,3533.75,3576.05,0.0
2021-02-18 05:30:00+05:30,3590.35,3644.8,3578.9,3623.05,0.0
2021-02-19 05:30:00+05:30,3620.05,3629.05,3499.0,3552.1,0.0
2021-02-22 05:30:00+05:30,3561.55,3682.05,3558.85,3609.1,0.0
2021-02-23 05:30:00+05:30,3648.2,3769.5,3609.75,3749.55,0.0
2021-02-24 05:30:00+05:30,3781.8,3832.05,3740.9,3778.65,0.0
2021-02-25 05:30:00+05:30,3825.6,3945.8,3821.65,3928.6,0.0
2021-02-26 05:30:00+05:30,3859.65,3939.6,3795.6,3822.65,0.0
2021-03-01 05:30:00+05:30,3877.25,3917.6,3811.35,3896.95,0.0
2021-03-02 05:30:00+05:30,3911.95,3939.8,3875.3,3927.6,0.0
2021-03-03 05:30:00+05:30,3964.5,4075.4,3964.1,4058.6,0.0
2021-03-04 05:30:00+05:30,3964.85,4014.95,3934.6,3976.85,0.0
2021-03-05 05:30:00+05:30,3947.55,3955.4,3827.65,3869.4,0.0
2021-03-08 05:30:00+05:30,3922.15,3947.35,3891.7,3900.8,0.0
2021-03-09 05:30:00+05:30,3938.2,3953.75,3760.85,3802.7,0.0
2021-03-10 05:30:00+05:30,3838.0,3886.25,3786.6,3873.65,0.0
2021-03-12 05:30:00+05:30,3924.25,3950.55,3806.3,3840.2,0.0
2021-03-15 05:30:00+05:30,3845.5,3890.35,3785.05,3880.05,0.0
2021-03-16 05:30:00+05:30,3900.95,3903.55,3814.95,3847.25,0.0
2021-03-17 05:30:00+05:30,3842.75,3844.4,3737.8,3752.7,0.0
2021-03-18 05:30:00+05:30,3795.65,3837.65,3722.6,3754.35,0.0
2021-03-19 05:30:00+05:30,3733.95,3860.0,3631.15,3832.5,0.0
2021-03-22 05:30:00+05:30,3835.0,3877.1,3803.2,3867.45,0.0
2021-03-23 05:30:00+05:30,3877.25,3894.9,3828.7,3841.95,0.0
2021-03-24 05:30:00+05:30,3803.75,3810.45,3706.65,3717.55,0.0
2021-03-25 05:30:00+05:30,3729.35,3751.55,3614.4,3718.3,0.0
2021-03-26 05:30:00+05:30,3764.05,3878.4,3755.7,3855.3,0.0
2021-03-30 05:30:00+05:30,3914.25,3984.65,3907.75,3963.0,0.0
2021-03-31 05:30:00+05:30,3954.8,4025.4,3931.75,3977.2,0.0
2021-04-01 05:30:00+05:30,4010.5,4204.4,4008.75,4189.15,0.0
2021-04-05 05:30:00+05:30,4206.1,4241.85,4101.15,4226.4,0.0
2021-04-06 05:30:00+05:30,4266.35,4305.5,4231.45,4286.95,0.0
2021-04-07 05:30:00+05:30,4306.7,4363.5,4296.1,4325.45,0.0
2021-04-08 05:30:00+05:30,4365.35,4588.85,4363.05,4494.95,0.0
2021-04-09 05:30:00+05:30,4510.2,4550.45,4399.3,4467.3,0.0
2021-04-12 05:30:00+05:30,4372.65,4378.45,4166.45,4196.0,0.0
2021-04-13 05:30:00+05:30,4215.25,4347.35,4200.25,4337.9,0.0
2021-04-15 05:30:00+05:30,4378.1,4463.75,4318.7,4397.45,0.0
2021-04-16 05:30:00+05:30,4422.3,4500.85,4394.5,4434.0,0.0
2021-04-19 05:30:00+05:30,4302.35,4403.65,4266.85,4366.1,0.0
2021-04-20 05:30:00+05:30,4420.95,4457.35,4332.7,4384.4,0.0
2021-04-22 05:30:00+05:30,4380.6,4497.7,4367.55,4460.9,0.0
2021-04-23 05:30:00+05:30,4471.75,4528.2,4396.65,4446.85,0.0
2021-04-26 05:30:00+05:30,4491.0,4582.15,4488.85,4536.3,0.0
2021-04-27 05:30:00+05:30,4567.5,4668.0,4562.5,4659.25,0.0
2021-04-28 05:30:00+05:30,4690.85,4690.85,4598.15,4645.05,0.0
2021-04-29 05:30:00+05:30,4698.95,4868.9,4695.1,4855.3,0.0
2021-04-30 05:30:00+05:30,4819.6,4936.5,4791.65,4847.95,0.0
2021-05-03 05:30:00+05:30,4825.8,4973.2,4786.05,4952.45,0.0
2021-05-04 05:30:00+05:30,4994.55,5048.3,4886.35,4921.65,0.0
2021-05-05 05:30:00+05:30,4979.45,5006.65,4904.95,4970.15,0.0
2021-05-06 05:30:00+05:30,4980.25,5118.2,4964.6,5095.0,0.0
2021-05-07 05:30:00+05:30,5180.95,5387.1,5176.35,5335.85,0.0
2021-05-10 05:30:00+05:30,5425.4,5519.05,5405.45,5503.35,0.0
2021-05-11 05:30:00+05:30,5390.95,5524.25,5337.15,5452.65,0.0
2021-05-12 05:30:00+05:30,5479.85,5518.0,5228.05,5290.45,0.0
2021-05-14 05:30:00+05:30,5332.55,5332.55,4984.4,5091.35,0.0
