datetime,open,high,low,close,volume
2020-06-05 05:30:00+05:30,141.0,145.75,140.5,144.85,11872638.0
2020-06-08 05:30:00+05:30,148.0,148.95,144.75,146.7,11258936.0
2020-06-09 05:30:00+05:30,147.95,147.95,143.65,144.3,6957097.0
2020-06-10 05:30:00+05:30,144.0,144.75,140.2,140.7,8915113.0
2020-06-11 05:30:00+05:30,140.85,142.9,137.5,137.7,9259409.0
2020-06-12 05:30:00+05:30,133.1,135.55,132.7,134.65,8425506.0
2020-06-15 05:30:00+05:30,134.7,135.0,130.5,132.1,8217883.0
2020-06-16 05:30:00+05:30,134.5,135.0,129.55,131.15,7130557.0
2020-06-17 05:30:00+05:30,131.15,133.9,129.1,129.45,9072521.0
2020-06-18 05:30:00+05:30,129.0,139.7,128.15,137.6,34587382.0
2020-06-19 05:30:00+05:30,140.0,140.0,135.2,137.25,17468342.0
2020-06-22 05:30:00+05:30,137.25,143.95,137.1,143.65,19716497.0
2020-06-23 05:30:00+05:30,144.95,146.75,143.2,143.85,10955603.0
2020-06-24 05:30:00+05:30,145.7,146.45,140.75,141.55,10639900.0
2020-06-25 05:30:00+05:30,140.35,143.65,138.35,140.4,33546613.0
2020-06-26 05:30:00+05:30,140.9,143.0,139.6,142.1,8096021.0
2020-06-29 05:30:00+05:30,140.55,140.85,134.15,134.85,14576506.0
2020-06-30 05:30:00+05:30,136.35,137.15,132.35,132.85,9576074.0
2020-07-01 05:30:00+05:30,132.85,134.65,131.4,133.85,8413691.0
2020-07-02 05:30:00+05:30,134.05,135.0,132.8,133.6,7746561.0
2020-07-03 05:30:00+05:30,134.4,135.9,133.05,135.25,9093435.0
2020-07-06 05:30:00+05:30,136.3,137.5,135.25,135.85,9491956.0
2020-07-07 05:30:00+05:30,136.5,136.7,132.6,132.85,9905750.0
2020-07-08 05:30:00+05:30,132.95,134.45,131.6,132.85,12308840.0
2020-07-09 05:30:00+05:30,133.5,135.3,129.1,130.4,19348275.0
2020-07-10 05:30:00+05:30,129.5,132.25,128.2,131.2,17079042.0
2020-07-13 05:30:00+05:30,131.8,132.45,130.3,130.5,7748616.0
2020-07-14 05:30:00+05:30,130.4,130.4,128.0,128.25,7234663.0
2020-07-15 05:30:00+05:30,128.85,129.45,127.55,128.0,7037830.0
2020-07-16 05:30:00+05:30,127.75,128.0,124.6,126.15,11785672.0
2020-07-17 05:30:00+05:30,126.6,132.05,126.6,130.6,11331580.0
2020-07-20 05:30:00+05:30,133.5,134.6,131.7,133.0,16602099.0
2020-07-21 05:30:00+05:30,133.5,134.5,132.0,133.1,10375599.0
2020-07-22 05:30:00+05:30,133.7,136.7,132.75,134.1,14123442.0
2020-07-23 05:30:00+05:30,134.9,135.55,133.2,133.45,5534401.0
2020-07-24 05:30:00+05:30,132.9,132.9,130.0,131.6,8426461.0
2020-07-27 05:30:00+05:30,131.6,131.8,129.35,129.95,5361640.0
2020-07-28 05:30:00+05:30,130.1,130.75,128.55,130.45,5274400.0
2020-07-29 05:30:00+05:30,130.0,132.5,129.7,131.2,5730273.0
2020-07-30 05:30:00+05:30,131.3,131.7,128.3,128.6,5755343.0
2020-07-31 05:30:00+05:30,128.95,130.0,127.55,129.25,5310134.0
2020-08-03 05:30:00+05:30,129.9,129.9,128.1,128.4,4101652.0
2020-08-04 05:30:00+05:30,129.6,131.7,128.5,128.75,8225373.0
2020-08-05 05:30:00+05:30,129.15,130.1,128.2,128.45,6357551.0
2020-08-06 05:30:00+05:30,129.0,131.2,128.3,128.85,7905921.0
2020-08-07 05:30:00+05:30,129.5,130.35,128.55,129.75,6553630.0
2020-08-10 05:30:00+05:30,130.3,131.15,129.0,129.25,7123618.0
2020-08-11 05:30:00+05:30,130.15,131.0,129.7,130.1,5668353.0
2020-08-12 05:30:00+05:30,130.0,130.2,128.5,128.7,10656136.0
2020-08-13 05:30:00+05:30,128.75,130.15,128.3,128.95,7333041.0
2020-08-14 05:30:00+05:30,129.35,134.25,129.1,131.85,23946126.0
2020-08-17 05:30:00+05:30,133.5,137.0,132.35,136.0,23263429.0
2020-08-18 05:30:00+05:30,136.65,138.55,135.65,136.65,14887919.0
2020-08-19 05:30:00+05:30,137.5,138.0,134.45,135.1,7440433.0
2020-08-20 05:30:00+05:30,134.1,139.0,133.35,138.5,16865173.0
2020-08-21 05:30:00+05:30,139.5,141.8,139.0,139.5,18104029.0
2020-08-24 05:30:00+05:30,140.7,141.4,138.75,139.8,7621614.0
2020-08-25 05:30:00+05:30,140.85,141.0,139.2,140.45,8785149.0
2020-08-26 05:30:00+05:30,140.55,143.95,139.95,141.95,20083742.0
2020-08-27 05:30:00+05:30,142.7,143.25,140.0,140.55,9356658.0
2020-08-28 05:30:00+05:30,141.1,142.4,138.65,139.05,9056537.0
2020-08-31 05:30:00+05:30,139.25,142.15,133.9,134.35,18673288.0
2020-09-01 05:30:00+05:30,135.1,135.4,130.7,133.45,10567434.0
2020-09-02 05:30:00+05:30,135.5,137.5,134.75,136.3,16749485.0
2020-09-03 05:30:00+05:30,137.5,138.05,133.85,135.7,17375928.0
2020-09-04 05:30:00+05:30,134.1,136.45,131.35,132.45,9952601.0
2020-09-07 05:30:00+05:30,133.0,133.8,130.75,131.95,8781895.0
2020-09-08 05:30:00+05:30,132.1,132.65,129.35,129.95,7292473.0
2020-09-09 05:30:00+05:30,128.95,129.0,124.75,126.95,13115865.0
2020-09-10 05:30:00+05:30,128.0,128.3,125.5,126.65,12007586.0
2020-09-11 05:30:00+05:30,126.9,127.0,124.65,125.1,12588469.0
2020-09-14 05:30:00+05:30,126.0,126.85,124.1,124.95,12397189.0
2020-09-15 05:30:00+05:30,125.65,125.75,123.8,124.1,11541715.0
2020-09-16 05:30:00+05:30,124.6,124.6,123.1,123.85,8008458.0
2020-09-17 05:30:00+05:30,123.85,125.9,123.55,124.3,13049747.0
2020-09-18 05:30:00+05:30,125.25,125.25,122.9,123.65,14614109.0
2020-09-21 05:30:00+05:30,123.65,124.15,121.1,121.65,9573634.0
2020-09-22 05:30:00+05:30,122.0,122.0,118.85,119.55,10043181.0
2020-09-23 05:30:00+05:30,119.75,122.5,118.95,121.05,9281260.0
2020-09-24 05:30:00+05:30,121.05,121.1,115.2,115.7,15979042.0
2020-09-25 05:30:00+05:30,116.0,117.6,113.9,117.1,15988811.0
2020-09-28 05:30:00+05:30,117.9,121.3,117.9,120.0,9443818.0
2020-09-29 05:30:00+05:30,121.15,121.55,117.15,117.65,12065797.0
2020-09-30 05:30:00+05:30,117.0,117.1,114.65,116.0,14036727.0
2020-10-01 05:30:00+05:30,117.1,119.7,116.35,117.25,9963716.0
2020-10-05 05:30:00+05:30,117.95,119.5,117.55,118.4,8141488.0
2020-10-06 05:30:00+05:30,119.35,119.35,116.3,116.8,11221877.0
2020-10-07 05:30:00+05:30,117.1,117.2,114.25,114.45,11941001.0
2020-10-08 05:30:00+05:30,114.7,115.0,112.65,113.3,11663413.0
2020-10-09 05:30:00+05:30,113.35,115.9,112.3,114.9,15958362.0
2020-10-12 05:30:00+05:30,115.3,115.5,112.8,113.2,7949877.0
2020-10-13 05:30:00+05:30,113.3,114.65,112.35,113.85,9702596.0
2020-10-14 05:30:00+05:30,113.2,113.95,109.6,110.55,19663423.0
2020-10-15 05:30:00+05:30,110.85,112.7,109.55,110.6,15481821.0
2020-10-16 05:30:00+05:30,111.3,112.75,109.6,111.35,12231070.0
2020-10-19 05:30:00+05:30,112.5,115.35,111.25,114.7,18111350.0
2020-10-20 05:30:00+05:30,115.1,116.15,113.1,113.65,16554188.0
2020-10-21 05:30:00+05:30,113.65,116.9,113.55,115.1,20421826.0
2020-10-22 05:30:00+05:30,115.0,116.7,114.1,115.8,13653952.0
2020-10-23 05:30:00+05:30,116.8,118.2,116.2,117.7,11876045.0
2020-10-26 05:30:00+05:30,117.9,117.9,114.2,114.55,11243328.0
2020-10-27 05:30:00+05:30,114.2,115.15,112.85,113.95,10985481.0
2020-10-28 05:30:00+05:30,113.95,114.0,112.4,112.7,9366429.0
2020-10-29 05:30:00+05:30,112.0,112.45,110.55,110.85,11415157.0
2020-10-30 05:30:00+05:30,111.6,115.2,111.05,114.2,17774954.0
2020-11-02 05:30:00+05:30,114.6,116.3,113.55,115.7,12785804.0
2020-11-03 05:30:00+05:30,115.6,117.25,115.6,116.5,12319486.0
2020-11-04 05:30:00+05:30,116.5,116.5,113.7,114.8,7382741.0
2020-11-05 05:30:00+05:30,116.35,120.6,115.25,119.85,14904921.0
2020-11-06 05:30:00+05:30,120.25,122.4,118.3,121.8,18908916.0
2020-11-09 05:30:00+05:30,122.9,122.9,120.65,121.75,14950332.0
2020-11-10 05:30:00+05:30,122.25,125.4,121.0,124.8,15808417.0
2020-11-11 05:30:00+05:30,126.0,126.2,123.55,125.85,16757799.0
2020-11-12 05:30:00+05:30,126.05,126.5,121.0,122.1,35738360.0
2020-11-13 05:30:00+05:30,122.5,126.35,121.2,125.9,23377931.0
2020-11-14 05:30:00+05:30,127.35,127.5,126.55,127.1,3308333.0
2020-11-17 05:30:00+05:30,128.3,129.3,127.2,128.7,20369194.0
2020-11-18 05:30:00+05:30,128.75,128.85,125.85,128.25,18943803.0
2020-11-19 05:30:00+05:30,121.75,124.3,120.85,122.05,29186699.0
2020-11-20 05:30:00+05:30,123.3,123.5,120.15,121.45,17573909.0
2020-11-23 05:30:00+05:30,121.25,123.45,119.75,122.75,17269543.0
2020-11-24 05:30:00+05:30,123.75,124.6,122.8,123.25,18199200.0
2020-11-25 05:30:00+05:30,123.95,126.75,123.25,123.95,22813211.0
2020-11-26 05:30:00+05:30,124.6,125.35,123.35,125.05,13694237.0
2020-11-27 05:30:00+05:30,125.45,127.4,125.0,125.55,25297333.0
2020-12-01 05:30:00+05:30,126.0,127.0,124.7,126.4,8927107.0
2020-12-02 05:30:00+05:30,127.0,131.15,126.4,129.75,21081119.0
2020-12-03 05:30:00+05:30,131.35,134.0,129.25,133.45,25834042.0
2020-12-04 05:30:00+05:30,134.2,134.95,131.1,133.3,19371235.0
2020-12-07 05:30:00+05:30,133.3,137.2,133.0,136.8,14127211.0
2020-12-08 05:30:00+05:30,137.45,137.7,133.0,134.25,21479953.0
2020-12-09 05:30:00+05:30,135.4,137.5,134.4,134.7,18755465.0
2020-12-10 05:30:00+05:30,135.2,135.45,132.8,134.85,11912807.0
2020-12-11 05:30:00+05:30,134.7,140.7,134.5,138.25,30559578.0
2020-12-14 05:30:00+05:30,139.65,144.2,139.1,143.35,35605748.0
2020-12-15 05:30:00+05:30,143.65,144.35,140.8,143.1,18775793.0
2020-12-16 05:30:00+05:30,144.35,146.0,143.5,145.5,16119571.0
2020-12-17 05:30:00+05:30,145.25,145.25,142.5,143.45,12374964.0
2020-12-18 05:30:00+05:30,143.45,143.65,139.45,141.7,13628707.0
2020-12-21 05:30:00+05:30,141.4,141.5,129.35,132.95,20132655.0
2020-12-22 05:30:00+05:30,132.5,136.1,129.8,135.5,17257059.0
2020-12-23 05:30:00+05:30,135.5,136.7,134.1,135.05,10091831.0
2020-12-24 05:30:00+05:30,136.35,139.1,135.6,136.25,14518171.0
2020-12-28 05:30:00+05:30,139.9,139.9,137.2,137.65,15223089.0
2020-12-29 05:30:00+05:30,138.9,139.6,134.6,135.1,21146540.0
2020-12-30 05:30:00+05:30,136.75,136.75,134.2,135.6,14180071.0
2020-12-31 05:30:00+05:30,135.6,136.7,134.75,135.45,15237166.0
2021-01-01 05:30:00+05:30,135.4,136.25,135.05,135.35,6995084.0
2021-01-04 05:30:00+05:30,136.85,137.75,135.8,137.25,11669647.0
2021-01-05 05:30:00+05:30,136.75,136.75,134.4,135.15,12371842.0
2021-01-06 05:30:00+05:30,135.4,137.3,133.8,135.1,14133415.0
2021-01-07 05:30:00+05:30,136.5,137.5,135.5,136.5,17298525.0
2021-01-08 05:30:00+05:30,137.1,140.95,137.1,139.7,27964099.0
2021-01-11 05:30:00+05:30,140.5,143.0,140.3,141.7,24790683.0
2021-01-12 05:30:00+05:30,142.5,147.55,141.7,146.65,28433070.0
2021-01-13 05:30:00+05:30,148.5,148.8,143.5,145.8,21154236.0
2021-01-14 05:30:00+05:30,146.6,148.2,144.85,146.65,14755992.0
2021-01-15 05:30:00+05:30,146.8,147.6,142.35,143.25,10647008.0
2021-01-18 05:30:00+05:30,143.3,143.9,136.6,138.7,17085592.0
2021-01-19 05:30:00+05:30,140.85,141.9,139.6,140.1,8951075.0
2021-01-20 05:30:00+05:30,140.5,141.95,138.65,141.5,11820498.0
2021-01-21 05:30:00+05:30,142.0,142.15,136.55,137.35,10828875.0
2021-01-22 05:30:00+05:30,137.35,137.8,132.5,133.2,14810848.0
2021-01-25 05:30:00+05:30,134.9,135.5,130.85,131.85,10157077.0
2021-01-27 05:30:00+05:30,132.0,132.55,128.7,129.15,11638766.0
2021-01-28 05:30:00+05:30,128.0,129.95,127.8,128.2,11970139.0
2021-01-29 05:30:00+05:30,129.25,129.65,125.25,125.9,15268785.0
2021-02-01 05:30:00+05:30,126.4,129.75,125.85,129.0,12808349.0
2021-02-02 05:30:00+05:30,131.0,132.85,129.65,131.25,15485139.0
2021-02-03 05:30:00+05:30,131.25,138.0,131.25,137.25,25483402.0
2021-02-04 05:30:00+05:30,137.9,144.25,136.8,143.6,30751754.0
2021-02-05 05:30:00+05:30,144.1,144.3,139.35,140.85,19930467.0
2021-02-08 05:30:00+05:30,141.05,142.4,140.3,141.55,11810439.0
2021-02-09 05:30:00+05:30,141.5,143.45,138.7,139.25,8579689.0
2021-02-10 05:30:00+05:30,139.9,140.55,136.8,138.3,8709612.0
2021-02-11 05:30:00+05:30,138.3,139.5,136.0,137.15,14150298.0
2021-02-12 05:30:00+05:30,136.5,137.0,132.75,133.85,16453706.0
2021-02-15 05:30:00+05:30,134.5,134.85,132.0,132.25,10557047.0
2021-02-16 05:30:00+05:30,132.3,135.4,132.3,133.75,11735144.0
2021-02-17 05:30:00+05:30,133.3,135.75,132.9,135.2,8950258.0
2021-02-18 05:30:00+05:30,135.0,141.2,134.05,139.95,22069738.0
2021-02-19 05:30:00+05:30,139.95,143.2,137.25,139.25,22944780.0
2021-02-22 05:30:00+05:30,138.85,139.4,135.1,136.25,20401387.0
2021-02-23 05:30:00+05:30,137.6,138.6,136.2,136.9,19178437.0
2021-02-24 05:30:00+05:30,139.95,145.0,139.5,144.4,38775957.0
2021-02-25 05:30:00+05:30,146.9,157.7,145.75,156.1,85580477.0
2021-02-26 05:30:00+05:30,156.15,163.0,150.5,152.2,94115857.0
2021-03-01 05:30:00+05:30,155.5,157.1,153.7,154.35,22306110.0
2021-03-02 05:30:00+05:30,154.35,156.15,152.5,153.4,17565134.0
2021-03-03 05:30:00+05:30,155.0,157.3,153.8,154.9,17610904.0
2021-03-04 05:30:00+05:30,154.0,154.9,151.7,152.05,17162557.0
2021-03-05 05:30:00+05:30,152.0,152.7,149.7,151.1,17323282.0
2021-03-08 05:30:00+05:30,153.9,156.0,152.35,153.15,18727656.0
2021-03-09 05:30:00+05:30,154.95,154.95,148.5,151.7,14621175.0
2021-03-10 05:30:00+05:30,153.05,153.25,149.4,150.95,10788943.0
2021-03-12 05:30:00+05:30,152.0,153.0,149.0,150.5,14835735.0
2021-03-15 05:30:00+05:30,146.45,147.6,144.75,146.9,15784630.0
2021-03-16 05:30:00+05:30,147.0,148.05,144.6,145.7,11857531.0
2021-03-17 05:30:00+05:30,145.05,145.45,139.5,139.85,15554810.0
2021-03-18 05:30:00+05:30,141.5,141.75,136.2,137.05,14401450.0
2021-03-19 05:30:00+05:30,136.0,140.0,133.5,136.3,33294812.0
2021-03-22 05:30:00+05:30,137.6,137.6,135.3,135.65,11414253.0
2021-03-23 05:30:00+05:30,135.6,136.65,134.1,135.25,8887103.0
2021-03-24 05:30:00+05:30,133.9,135.15,132.05,132.3,10865477.0
2021-03-25 05:30:00+05:30,132.0,133.1,127.05,128.1,18629600.0
2021-03-26 05:30:00+05:30,129.1,130.4,128.7,129.6,9505615.0
2021-03-30 05:30:00+05:30,131.0,134.45,130.15,132.95,20584678.0
2021-03-31 05:30:00+05:30,133.0,133.0,130.0,130.35,14900610.0
2021-04-01 05:30:00+05:30,131.45,132.4,130.6,132.15,6226087.0
2021-04-05 05:30:00+05:30,131.9,132.1,128.05,129.8,9012457.0
2021-04-06 05:30:00+05:30,130.85,131.85,129.3,130.3,6689423.0
2021-04-07 05:30:00+05:30,130.3,131.7,129.75,131.25,5657926.0
2021-04-08 05:30:00+05:30,131.3,133.75,131.2,131.65,9330363.0
2021-04-09 05:30:00+05:30,131.65,131.95,128.95,129.5,10149401.0
2021-04-12 05:30:00+05:30,128.0,128.3,123.6,124.7,11334755.0
2021-04-13 05:30:00+05:30,124.8,128.45,124.8,127.95,7809483.0
2021-04-15 05:30:00+05:30,127.95,130.8,126.95,128.25,8924391.0
2021-04-16 05:30:00+05:30,128.85,129.95,127.1,127.85,10358366.0
2021-04-19 05:30:00+05:30,125.6,126.0,123.4,124.6,7131534.0
2021-04-20 05:30:00+05:30,125.0,126.25,124.05,124.5,7738871.0
2021-04-22 05:30:00+05:30,124.65,125.5,124.0,125.05,8514980.0
2021-04-23 05:30:00+05:30,124.95,127.25,124.25,126.15,8992991.0
2021-04-26 05:30:00+05:30,127.75,128.0,126.5,126.95,4967884.0
2021-04-27 05:30:00+05:30,127.0,127.9,126.6,127.5,3982954.0
2021-04-28 05:30:00+05:30,128.0,129.45,127.5,128.5,6206074.0
2021-04-29 05:30:00+05:30,129.75,130.05,127.65,128.05,8345584.0
2021-04-30 05:30:00+05:30,127.4,134.6,127.0,133.05,27396950.0
2021-05-03 05:30:00+05:30,133.0,133.45,131.2,132.2,10262391.0
2021-05-04 05:30:00+05:30,132.55,135.8,132.25,132.8,9926789.0
2021-05-05 05:30:00+05:30,133.0,134.5,132.5,133.15,4877341.0
2021-05-06 05:30:00+05:30,134.2,135.45,133.75,134.6,7632817.0
2021-05-07 05:30:00+05:30,135.4,138.0,135.0,136.85,12644960.0
2021-05-10 05:30:00+05:30,137.1,148.5,137.1,147.05,45098431.0
2021-05-11 05:30:00+05:30,146.45,156.75,145.15,155.7,66582000.0
2021-05-12 05:30:00+05:30,155.9,159.7,151.8,153.5,42959024.0
2021-05-14 05:30:00+05:30,155.95,155.95,146.1,146.8,23140309.0
2021-05-17 05:30:00+05:30,147.0,149.15,144.0,148.15,17076463.0
2021-05-18 05:30:00+05:30,149.1,149.8,146.1,146.45,10295029.0
2021-05-19 05:30:00+05:30,146.45,152.5,145.1,151.85,23999878.0
2021-05-20 05:30:00+05:30,152.4,152.4,146.05,146.65,22983457.0
2021-05-21 05:30:00+05:30,147.0,149.6,146.85,147.2,13009821.0
2021-05-24 05:30:00+05:30,148.1,149.75,145.65,148.9,14192862.0
2021-05-25 05:30:00+05:30,149.8,150.0,147.1,147.45,10434892.0
2021-05-26 05:30:00+05:30,147.8,148.0,145.2,145.7,9948786.0
2021-05-27 05:30:00+05:30,145.75,146.3,144.1,144.55,24064196.0
2021-05-28 05:30:00+05:30,145.6,148.8,144.75,146.9,16465504.0
2021-05-31 05:30:00+05:30,147.05,148.4,145.05,147.7,11767444.0
2021-06-01 05:30:00+05:30,148.55,149.4,146.9,147.6,9307143.0
2021-06-02 05:30:00+05:30,147.5,149.9,147.0,149.1,10714318.0
2021-06-03 05:30:00+05:30,150.0,150.4,148.6,149.05,9282774.0
2021-06-04 05:30:00+05:30,149.0,154.4,148.2,153.1,29422387.0
2021-06-07 05:30:00+05:30,156.0,158.85,155.45,156.25,31071589.0
2021-06-08 05:30:00+05:30,157.4,157.5,152.8,156.0,12874065.0
