datetime,open,high,low,close,volume
2020-04-28 05:30:00+05:30,806.0,807.24,778.41,789.95,4305840.0
2020-04-29 05:30:00+05:30,789.95,794.0,774.51,776.14,5198230.0
2020-04-30 05:30:00+05:30,786.62,818.75,779.01,787.26,10890170.0
2020-05-04 05:30:00+05:30,770.0,801.2,769.64,787.8,7077460.0
2020-05-05 05:30:00+05:30,796.0,797.27,761.2,766.78,3978675.0
2020-05-06 05:30:00+05:30,770.2,776.0,761.01,770.5,4779690.0
2020-05-07 05:30:00+05:30,781.78,787.31,763.71,767.53,4581515.0
2020-05-08 05:30:00+05:30,780.02,826.44,780.02,796.8,10017375.0
2020-05-11 05:30:00+05:30,795.56,795.56,769.61,772.4,5974940.0
2020-05-12 05:30:00+05:30,772.64,781.92,751.83,754.68,5392505.0
2020-05-13 05:30:00+05:30,769.8,769.8,747.02,755.92,4392180.0
2020-05-14 05:30:00+05:30,758.0,763.99,743.72,746.4,4485705.0
2020-05-15 05:30:00+05:30,749.2,755.78,743.41,747.02,4496935.0
2020-05-18 05:30:00+05:30,752.03,752.51,722.77,735.83,4954775.0
2020-05-19 05:30:00+05:30,740.03,744.4,732.02,739.92,4677020.0
2020-05-20 05:30:00+05:30,744.18,786.0,738.63,782.04,21083680.0
2020-05-21 05:30:00+05:30,790.0,790.83,765.1,769.5,8672165.0
2020-05-22 05:30:00+05:30,768.12,782.0,762.2,778.57,5052805.0
2020-05-26 05:30:00+05:30,779.8,787.8,770.69,772.86,4136980.0
2020-05-27 05:30:00+05:30,772.95,780.0,762.8,776.6,4308340.0
2020-05-28 05:30:00+05:30,779.0,782.16,768.5,777.55,3962810.0
2020-05-29 05:30:00+05:30,776.0,818.14,773.86,814.25,9631370.0
2020-06-01 05:30:00+05:30,815.52,818.47,788.21,790.71,6849155.0
2020-06-02 05:30:00+05:30,797.0,801.46,777.2,779.06,7451050.0
2020-06-03 05:30:00+05:30,785.76,798.0,782.25,792.48,3694140.0
2020-06-04 05:30:00+05:30,791.98,811.4,791.33,799.78,5997250.0
2020-06-05 05:30:00+05:30,803.89,810.0,798.46,804.98,3855030.0
2020-06-08 05:30:00+05:30,806.98,806.98,788.4,793.52,3560070.0
2020-06-09 05:30:00+05:30,786.0,828.4,786.0,824.76,11375900.0
2020-06-10 05:30:00+05:30,829.0,838.0,817.54,822.5,7769940.0
2020-06-11 05:30:00+05:30,822.6,825.59,807.4,811.52,4137580.0
2020-06-12 05:30:00+05:30,798.4,807.32,796.2,801.59,3911540.0
2020-06-15 05:30:00+05:30,809.6,825.38,792.12,802.46,6959575.0
2020-06-16 05:30:00+05:30,813.0,816.0,790.55,801.09,3900130.0
2020-06-17 05:30:00+05:30,801.09,808.55,794.4,797.04,3186820.0
2020-06-18 05:30:00+05:30,802.0,810.49,798.4,801.4,3614385.0
2020-06-19 05:30:00+05:30,804.05,808.98,798.4,801.12,3654715.0
2020-06-22 05:30:00+05:30,806.4,812.5,802.18,806.57,2656010.0
2020-06-23 05:30:00+05:30,809.58,826.0,808.02,821.77,4800415.0
2020-06-24 05:30:00+05:30,822.49,827.34,805.66,808.53,2677825.0
2020-06-25 05:30:00+05:30,806.0,808.2,795.31,801.32,3769410.0
2020-06-26 05:30:00+05:30,803.0,813.0,793.0,799.72,3719560.0
2020-06-29 05:30:00+05:30,799.6,808.8,791.75,794.77,2692465.0
2020-06-30 05:30:00+05:30,800.0,802.18,785.1,788.99,3404710.0
2020-07-01 05:30:00+05:30,793.04,793.2,777.17,782.29,3117825.0
2020-07-02 05:30:00+05:30,789.2,795.8,780.2,784.11,3711470.0
2020-07-03 05:30:00+05:30,788.0,793.59,782.0,784.29,2280390.0
2020-07-06 05:30:00+05:30,785.0,788.0,775.4,778.4,2848095.0
2020-07-07 05:30:00+05:30,778.98,783.8,762.8,764.7,5179985.0
2020-07-08 05:30:00+05:30,766.2,788.94,766.2,777.34,6811290.0
2020-07-09 05:30:00+05:30,781.0,783.4,770.81,779.32,2456215.0
2020-07-10 05:30:00+05:30,779.94,791.4,776.64,781.09,4153005.0
2020-07-13 05:30:00+05:30,783.06,785.79,774.8,779.91,2678450.0
2020-07-14 05:30:00+05:30,780.8,799.21,774.8,796.63,6044725.0
2020-07-15 05:30:00+05:30,797.8,809.56,792.2,807.29,5296975.0
2020-07-16 05:30:00+05:30,806.22,832.59,802.22,830.43,7809340.0
2020-07-17 05:30:00+05:30,828.2,831.6,820.0,823.75,3712880.0
2020-07-20 05:30:00+05:30,827.87,830.8,814.48,818.42,3144510.0
2020-07-21 05:30:00+05:30,820.05,826.14,801.21,806.71,3316480.0
2020-07-22 05:30:00+05:30,810.71,826.0,805.01,812.32,4094105.0
2020-07-23 05:30:00+05:30,818.18,828.0,812.4,826.0,3559800.0
2020-07-24 05:30:00+05:30,826.0,835.98,810.33,813.19,5480090.0
2020-07-27 05:30:00+05:30,817.0,817.13,792.59,803.14,2909240.0
2020-07-28 05:30:00+05:30,803.8,818.4,801.47,810.27,2592970.0
2020-07-29 05:30:00+05:30,816.49,867.2,815.08,860.44,24767470.0
2020-07-30 05:30:00+05:30,878.78,912.0,868.0,903.32,31472100.0
2020-07-31 05:30:00+05:30,895.8,910.17,891.08,904.21,7910670.0
2020-08-03 05:30:00+05:30,904.21,934.0,900.0,905.49,12183255.0
2020-08-04 05:30:00+05:30,906.14,930.87,898.03,926.97,8332715.0
2020-08-05 05:30:00+05:30,931.01,933.14,916.34,920.19,5060070.0
2020-08-06 05:30:00+05:30,922.01,931.6,913.51,916.61,4587105.0
2020-08-07 05:30:00+05:30,918.0,941.4,912.11,914.7,8326885.0
2020-08-10 05:30:00+05:30,921.0,951.72,921.0,938.18,8697885.0
2020-08-11 05:30:00+05:30,943.01,947.71,913.0,919.18,6457675.0
2020-08-12 05:30:00+05:30,915.0,915.98,896.81,903.63,5353680.0
2020-08-13 05:30:00+05:30,910.03,918.09,898.35,900.45,4550210.0
2020-08-14 05:30:00+05:30,905.23,917.2,894.0,903.88,5754150.0
2020-08-17 05:30:00+05:30,903.89,914.0,900.04,903.83,3388330.0
2020-08-18 05:30:00+05:30,907.6,911.94,898.47,904.08,3252160.0
2020-08-19 05:30:00+05:30,908.0,911.79,895.22,897.85,4036070.0
2020-08-20 05:30:00+05:30,897.0,905.32,892.22,895.2,4033835.0
2020-08-21 05:30:00+05:30,904.0,904.0,894.72,897.95,2438510.0
2020-08-24 05:30:00+05:30,897.95,901.42,885.0,894.51,3676190.0
2020-08-25 05:30:00+05:30,898.0,898.48,884.0,885.54,3011285.0
2020-08-26 05:30:00+05:30,886.2,890.58,880.0,886.95,3460100.0
2020-08-27 05:30:00+05:30,888.48,893.66,883.4,887.4,4518320.0
2020-08-28 05:30:00+05:30,892.0,893.2,872.16,874.86,5814270.0
2020-08-31 05:30:00+05:30,875.0,885.0,843.33,852.94,5944145.0
2020-09-01 05:30:00+05:30,854.22,875.18,846.4,870.39,4063205.0
2020-09-02 05:30:00+05:30,870.25,879.48,863.34,870.55,3018485.0
2020-09-03 05:30:00+05:30,874.91,893.2,868.03,886.63,4692000.0
2020-09-04 05:30:00+05:30,880.0,896.69,858.39,864.5,6774000.0
2020-09-07 05:30:00+05:30,868.83,887.2,859.05,883.97,6153985.0
2020-09-08 05:30:00+05:30,893.0,896.3,865.76,869.76,7357755.0
2020-09-09 05:30:00+05:30,869.98,888.8,867.12,885.89,6175560.0
2020-09-10 05:30:00+05:30,892.0,892.4,868.11,876.03,4355845.0
2020-09-11 05:30:00+05:30,880.0,889.4,875.0,880.32,4434725.0
2020-09-14 05:30:00+05:30,884.73,884.73,867.2,872.82,2924555.0
2020-09-15 05:30:00+05:30,874.99,909.8,874.51,888.47,12522335.0
2020-09-16 05:30:00+05:30,891.0,930.16,882.2,925.58,14899200.0
2020-09-17 05:30:00+05:30,940.8,969.11,930.99,965.45,42149595.0
2020-09-18 05:30:00+05:30,1000.0,1099.39,990.05,1066.67,109935730.0
2020-09-21 05:30:00+05:30,1066.67,1102.53,1022.25,1028.4,63717495.0
2020-09-22 05:30:00+05:30,1042.8,1052.0,1011.0,1033.59,38516790.0
2020-09-23 05:30:00+05:30,1051.2,1056.0,1011.88,1021.55,25067190.0
2020-09-24 05:30:00+05:30,1012.0,1040.58,1000.5,1005.48,25989895.0
2020-09-25 05:30:00+05:30,1024.0,1030.6,1008.8,1022.44,17571245.0
2020-09-28 05:30:00+05:30,1039.99,1040.0,1018.16,1025.97,12488150.0
2020-09-29 05:30:00+05:30,1026.0,1030.99,1013.28,1016.84,7149990.0
2020-09-30 05:30:00+05:30,1020.0,1063.6,1017.0,1037.56,26978110.0
2020-10-01 05:30:00+05:30,1045.0,1051.2,1017.68,1022.41,11385685.0
2020-10-05 05:30:00+05:30,1034.0,1038.0,1020.6,1031.9,9188415.0
2020-10-06 05:30:00+05:30,1031.9,1045.35,1022.44,1027.3,8450035.0
2020-10-07 05:30:00+05:30,1029.0,1039.0,1018.64,1020.99,7912070.0
2020-10-08 05:30:00+05:30,1028.8,1042.96,1011.2,1038.88,11102810.0
2020-10-09 05:30:00+05:30,1030.2,1051.6,1027.2,1030.6,11669875.0
2020-10-12 05:30:00+05:30,1031.62,1047.6,1022.2,1044.1,9679060.0
2020-10-13 05:30:00+05:30,1046.0,1064.56,1031.57,1033.75,16819875.0
2020-10-14 05:30:00+05:30,1035.0,1043.95,1018.17,1024.6,9323140.0
2020-10-15 05:30:00+05:30,1029.73,1033.0,1004.02,1011.25,8843140.0
2020-10-16 05:30:00+05:30,1007.2,1025.0,1004.0,1016.11,10115575.0
2020-10-19 05:30:00+05:30,1042.2,1043.0,1008.41,1011.63,10753670.0
2020-10-20 05:30:00+05:30,1011.39,1022.0,1006.19,1014.23,6901450.0
2020-10-21 05:30:00+05:30,1019.31,1019.31,981.31,1009.35,8007455.0
2020-10-22 05:30:00+05:30,1007.34,1008.94,966.2,1004.4,24590740.0
2020-10-23 05:30:00+05:30,1010.2,1018.2,999.2,1003.65,9087405.0
2020-10-26 05:30:00+05:30,1001.6,1012.4,990.25,995.62,7040395.0
2020-10-27 05:30:00+05:30,998.0,1025.4,992.1,1019.88,9217735.0
2020-10-28 05:30:00+05:30,1022.0,1030.0,984.0,990.2,18141670.0
2020-10-29 05:30:00+05:30,984.0,1008.0,978.99,988.39,11551435.0
2020-10-30 05:30:00+05:30,994.8,995.61,974.03,977.73,6316955.0
2020-11-02 05:30:00+05:30,979.2,984.0,964.16,971.73,5854965.0
2020-11-03 05:30:00+05:30,970.2,984.0,966.22,975.47,7304100.0
2020-11-04 05:30:00+05:30,980.35,992.96,975.48,987.12,7607400.0
2020-11-05 05:30:00+05:30,994.55,999.86,984.42,991.7,5170230.0
2020-11-06 05:30:00+05:30,992.58,992.58,978.17,980.59,5452210.0
2020-11-09 05:30:00+05:30,985.0,990.8,974.0,975.93,6028255.0
2020-11-10 05:30:00+05:30,964.8,973.6,935.88,939.6,9830150.0
2020-11-11 05:30:00+05:30,946.0,983.98,938.22,976.43,13535220.0
2020-11-12 05:30:00+05:30,975.0,985.0,961.0,965.37,6582350.0
2020-11-13 05:30:00+05:30,970.0,976.97,966.01,971.38,5459350.0
2020-11-14 05:30:00+05:30,976.24,979.6,966.0,974.41,676080.0
2020-11-17 05:30:00+05:30,975.0,975.97,954.0,956.83,6416065.0
2020-11-18 05:30:00+05:30,957.0,959.0,935.0,940.76,6500295.0
2020-11-19 05:30:00+05:30,935.0,962.36,931.4,941.54,8836445.0
2020-11-20 05:30:00+05:30,946.0,950.46,931.26,934.19,4774680.0
2020-11-23 05:30:00+05:30,937.0,974.0,934.22,965.75,10763015.0
2020-11-24 05:30:00+05:30,970.0,988.0,957.16,983.1,9611490.0
2020-11-25 05:30:00+05:30,999.6,1003.4,956.2,961.26,13295580.0
2020-11-26 05:30:00+05:30,962.0,985.86,954.76,980.27,8336175.0
2020-11-27 05:30:00+05:30,980.2,987.11,961.84,965.79,10018690.0
2020-12-01 05:30:00+05:30,974.0,974.0,961.2,966.08,5585950.0
2020-12-02 05:30:00+05:30,970.42,977.8,962.2,970.05,6117260.0
2020-12-03 05:30:00+05:30,974.0,987.8,968.52,984.61,5174465.0
2020-12-04 05:30:00+05:30,988.0,992.11,972.42,981.71,6998410.0
2020-12-07 05:30:00+05:30,986.0,1014.8,981.02,1005.82,12029520.0
2020-12-08 05:30:00+05:30,1010.0,1016.0,991.18,1003.04,6638505.0
2020-12-09 05:30:00+05:30,1005.0,1020.0,1005.0,1011.38,6767490.0
2020-12-10 05:30:00+05:30,1011.6,1017.28,1003.0,1010.62,4741470.0
2020-12-11 05:30:00+05:30,1011.02,1016.81,996.96,1003.39,3839815.0
2020-12-14 05:30:00+05:30,990.4,1010.8,990.4,1004.56,5918125.0
2020-12-15 05:30:00+05:30,1009.39,1015.2,1002.04,1006.27,5025520.0
2020-12-16 05:30:00+05:30,1010.0,1010.35,1001.2,1007.79,4162280.0
2020-12-17 05:30:00+05:30,1010.0,1026.9,1006.0,1014.57,6803005.0
2020-12-18 05:30:00+05:30,1016.0,1052.57,1015.63,1045.75,18525665.0
2020-12-21 05:30:00+05:30,1048.6,1054.84,992.41,1013.71,9061285.0
2020-12-22 05:30:00+05:30,1021.54,1035.0,987.27,1032.36,7764120.0
2020-12-23 05:30:00+05:30,1032.29,1047.74,1026.25,1044.82,4062350.0
2020-12-24 05:30:00+05:30,1049.4,1049.4,1033.0,1040.36,3378180.0
2020-12-28 05:30:00+05:30,1045.63,1047.0,1037.4,1040.36,2055865.0
2020-12-29 05:30:00+05:30,1045.0,1053.8,1029.12,1033.12,4412165.0
2020-12-30 05:30:00+05:30,1038.29,1038.29,1028.5,1034.19,2376345.0
2020-12-31 05:30:00+05:30,1038.0,1050.75,1032.2,1041.02,6036190.0
2021-01-01 05:30:00+05:30,1043.45,1050.97,1040.0,1048.27,2915215.0
2021-01-04 05:30:00+05:30,1052.0,1061.67,1048.27,1054.45,3923440.0
2021-01-05 05:30:00+05:30,1048.0,1067.4,1045.39,1057.38,4770920.0
2021-01-06 05:30:00+05:30,1057.38,1063.0,1045.2,1057.66,2713390.0
2021-01-07 05:30:00+05:30,1060.2,1065.0,1050.6,1054.18,3266465.0
2021-01-08 05:30:00+05:30,1059.98,1072.0,1055.8,1067.65,4045915.0
2021-01-11 05:30:00+05:30,1068.8,1085.4,1065.2,1083.36,4599235.0
2021-01-12 05:30:00+05:30,1088.19,1088.7,1065.89,1070.77,3741860.0
2021-01-13 05:30:00+05:30,1073.0,1075.0,1047.6,1058.0,3296060.0
2021-01-14 05:30:00+05:30,1060.98,1065.6,1053.0,1061.78,2674860.0
2021-01-15 05:30:00+05:30,1063.0,1063.0,1039.12,1042.56,2577605.0
2021-01-18 05:30:00+05:30,1046.2,1047.59,1007.0,1010.42,4412055.0
2021-01-19 05:30:00+05:30,1017.6,1020.99,1007.31,1017.78,3990495.0
2021-01-20 05:30:00+05:30,1020.46,1031.95,1013.01,1016.13,3398145.0
2021-01-21 05:30:00+05:30,1022.0,1027.6,1006.78,1010.44,2906620.0
2021-01-22 05:30:00+05:30,1009.75,1021.07,997.0,1007.38,3815610.0
2021-01-25 05:30:00+05:30,1008.4,1025.68,992.0,1016.48,3588895.0
2021-01-27 05:30:00+05:30,1010.48,1010.48,966.56,981.86,5261980.0
2021-01-28 05:30:00+05:30,969.0,980.79,955.4,974.36,5165470.0
2021-01-29 05:30:00+05:30,978.0,983.0,910.0,920.54,14820975.0
2021-02-01 05:30:00+05:30,912.01,915.53,878.61,885.63,12951700.0
2021-02-02 05:30:00+05:30,893.8,905.6,876.2,896.5,18375530.0
2021-02-03 05:30:00+05:30,915.79,952.32,908.49,929.91,17227025.0
2021-02-04 05:30:00+05:30,938.6,941.2,924.42,933.59,6508800.0
2021-02-05 05:30:00+05:30,937.0,966.0,925.13,960.18,12038405.0
2021-02-08 05:30:00+05:30,973.0,981.99,965.0,971.96,10792890.0
2021-02-09 05:30:00+05:30,970.0,979.14,961.0,968.82,6233845.0
2021-02-10 05:30:00+05:30,969.0,976.82,952.2,964.81,5767115.0
2021-02-11 05:30:00+05:30,964.2,972.0,962.0,965.01,3557750.0
2021-02-12 05:30:00+05:30,971.96,971.96,957.0,958.4,2504510.0
2021-02-15 05:30:00+05:30,958.4,966.71,940.01,941.97,4923205.0
2021-02-16 05:30:00+05:30,945.8,952.32,934.0,939.32,4064700.0
2021-02-17 05:30:00+05:30,939.32,941.99,916.0,920.11,5106775.0
2021-02-18 05:30:00+05:30,921.4,932.77,912.0,923.39,5147530.0
2021-02-19 05:30:00+05:30,920.4,945.6,906.0,936.29,6392670.0
2021-02-22 05:30:00+05:30,941.6,945.39,888.63,893.85,6976565.0
2021-02-23 05:30:00+05:30,899.6,906.86,884.1,899.03,5317090.0
2021-02-24 05:30:00+05:30,899.03,904.75,875.4,887.11,3677930.0
2021-02-25 05:30:00+05:30,884.23,918.0,884.23,896.03,8531875.0
2021-02-26 05:30:00+05:30,892.0,911.72,881.0,885.31,7534450.0
2021-03-01 05:30:00+05:30,889.0,895.6,880.05,890.68,3545365.0
2021-03-02 05:30:00+05:30,894.68,895.98,878.03,880.94,9188390.0
2021-03-03 05:30:00+05:30,893.0,903.15,885.2,900.51,4253070.0
2021-03-04 05:30:00+05:30,896.4,916.67,888.8,915.01,7364955.0
2021-03-05 05:30:00+05:30,910.0,912.0,896.8,898.5,4131845.0
2021-03-08 05:30:00+05:30,900.0,904.4,892.6,898.45,2782080.0
2021-03-09 05:30:00+05:30,900.19,904.0,883.3,889.66,2715590.0
2021-03-10 05:30:00+05:30,899.2,903.97,891.21,900.08,3149805.0
2021-03-12 05:30:00+05:30,904.0,905.99,880.62,885.3,3439260.0
2021-03-15 05:30:00+05:30,892.0,892.44,857.0,868.45,4608790.0
2021-03-16 05:30:00+05:30,876.02,893.34,873.0,889.94,4678635.0
2021-03-17 05:30:00+05:30,889.94,893.0,868.86,871.17,4769865.0
2021-03-18 05:30:00+05:30,874.0,875.7,839.01,842.55,6054535.0
2021-03-19 05:30:00+05:30,842.0,861.07,827.0,854.89,7062075.0
2021-03-22 05:30:00+05:30,855.38,873.59,853.65,870.79,4336515.0
2021-03-23 05:30:00+05:30,870.0,880.6,864.42,874.45,3326180.0
2021-03-24 05:30:00+05:30,870.05,883.8,866.27,870.1,3912020.0
2021-03-25 05:30:00+05:30,870.0,880.43,856.95,876.11,4707080.0
2021-03-26 05:30:00+05:30,884.0,884.6,869.54,881.2,3626590.0
2021-03-30 05:30:00+05:30,885.99,905.49,884.21,903.64,4331750.0
2021-03-31 05:30:00+05:30,902.0,909.34,896.2,903.2,3862550.0
2021-04-01 05:30:00+05:30,910.0,918.99,904.41,917.53,3238200.0
2021-04-05 05:30:00+05:30,912.0,916.8,884.78,911.32,3661290.0
2021-04-06 05:30:00+05:30,911.8,927.98,908.4,923.85,3711470.0
2021-04-07 05:30:00+05:30,932.46,946.8,928.2,938.53,5568060.0
2021-04-08 05:30:00+05:30,938.55,951.2,932.24,937.81,3303175.0
2021-04-09 05:30:00+05:30,938.58,958.8,938.25,952.06,6810735.0
2021-04-12 05:30:00+05:30,955.0,1024.0,939.0,999.39,17568825.0
2021-04-13 05:30:00+05:30,1028.94,1028.94,950.22,955.46,19686170.0
2021-04-15 05:30:00+05:30,968.58,975.01,957.0,969.11,6934505.0
2021-04-16 05:30:00+05:30,972.76,988.0,963.04,978.65,5990145.0
2021-04-19 05:30:00+05:30,978.6,1001.0,961.41,993.62,9219640.0
2021-04-20 05:30:00+05:30,1020.0,1042.15,1017.9,1031.35,17424880.0
2021-04-22 05:30:00+05:30,1035.99,1058.0,1031.8,1039.97,12120670.0
2021-04-23 05:30:00+05:30,1045.6,1053.23,1006.02,1013.34,11774495.0
2021-04-26 05:30:00+05:30,1025.0,1026.0,1006.05,1013.34,4752885.0
2021-04-27 05:30:00+05:30,1018.1,1023.2,1004.27,1011.45,4789175.0
2021-04-28 05:30:00+05:30,1016.51,1021.38,1006.0,1008.89,4219765.0
2021-04-29 05:30:00+05:30,1014.05,1028.8,1008.46,1020.46,5359655.0
2021-04-30 05:30:00+05:30,1028.0,1042.2,1025.03,1032.62,6534750.0
2021-05-03 05:30:00+05:30,1038.79,1042.47,1028.0,1037.19,4689495.0
2021-05-04 05:30:00+05:30,1042.2,1044.58,1010.87,1013.45,3978090.0
2021-05-05 05:30:00+05:30,1022.0,1040.4,1014.0,1032.19,5055995.0
2021-05-06 05:30:00+05:30,1033.0,1050.4,1026.0,1033.69,4891875.0
2021-05-07 05:30:00+05:30,1039.99,1049.8,1033.2,1034.94,3924345.0
2021-05-10 05:30:00+05:30,1076.0,1077.99,1054.4,1065.51,11222420.0
2021-05-11 05:30:00+05:30,1065.0,1069.99,1054.26,1059.19,4724450.0
2021-05-12 05:30:00+05:30,1063.6,1068.0,1055.0,1060.29,4400825.0
2021-05-14 05:30:00+05:30,1067.71,1079.68,1032.0,1039.37,14885055.0
2021-05-17 05:30:00+05:30,1050.0,1052.0,1029.0,1050.06,6846935.0
2021-05-18 05:30:00+05:30,1058.05,1060.98,1042.0,1043.09,4550200.0
2021-05-19 05:30:00+05:30,1047.0,1052.8,1041.21,1047.56,4594605.0
2021-05-20 05:30:00+05:30,1051.0,1057.2,1045.0,1047.26,3879585.0
2021-05-21 05:30:00+05:30,1051.2,1053.9,1039.26,1043.29,3558170.0
2021-05-24 05:30:00+05:30,1047.2,1059.8,1045.34,1054.43,3532490.0
2021-05-25 05:30:00+05:30,1057.88,1064.0,1051.0,1062.24,3478075.0
2021-05-26 05:30:00+05:30,1064.0,1067.0,1055.0,1057.04,2537400.0
