datetime,open,high,low,close,volume
2020-03-02 05:30:00+05:30,7675.55,7768.0,7463.05,7535.1,0.0
2020-03-03 05:30:00+05:30,7606.8,7966.15,7603.15,7920.6,0.0
2020-03-04 05:30:00+05:30,7970.0,8131.85,7840.85,8086.55,0.0
2020-03-05 05:30:00+05:30,8125.9,8281.7,8122.6,8146.0,0.0
2020-03-06 05:30:00+05:30,7863.1,8057.95,7860.6,8018.3,0.0
2020-03-09 05:30:00+05:30,7921.25,7999.3,7698.25,7756.45,0.0
2020-03-11 05:30:00+05:30,7754.75,7779.1,7596.35,7623.05,0.0
2020-03-12 05:30:00+05:30,7408.4,7423.95,6868.7,6942.55,0.0
2020-03-13 05:30:00+05:30,6558.25,7469.7,6242.85,7268.0,0.0
2020-03-16 05:30:00+05:30,7075.35,7406.05,6909.65,6959.35,0.0
2020-03-17 05:30:00+05:30,7014.5,7289.65,6927.05,6979.1,0.0
2020-03-18 05:30:00+05:30,7135.05,7145.4,6666.85,6705.75,0.0
2020-03-19 05:30:00+05:30,6489.5,6871.4,6332.0,6655.5,0.0
2020-03-20 05:30:00+05:30,6740.25,7088.15,6728.75,6951.9,0.0
2020-03-23 05:30:00+05:30,6518.0,6850.55,6380.1,6432.3,0.0
2020-03-24 05:30:00+05:30,6589.45,6828.3,6532.65,6611.05,0.0
2020-03-25 05:30:00+05:30,6539.6,6746.3,6538.55,6695.55,0.0
2020-03-26 05:30:00+05:30,6845.25,6963.25,6743.05,6775.0,0.0
2020-03-27 05:30:00+05:30,6924.6,7058.8,6697.95,6813.05,0.0
2020-03-30 05:30:00+05:30,6708.7,6970.5,6608.8,6896.0,0.0
2020-03-31 05:30:00+05:30,7074.2,7224.35,6951.4,7176.5,0.0
2020-04-01 05:30:00+05:30,7206.2,7208.25,6991.6,7026.7,0.0
2020-04-03 05:30:00+05:30,7019.85,7452.8,6956.2,7361.6,0.0
2020-04-07 05:30:00+05:30,7729.25,8159.75,7569.85,8124.85,0.0
2020-04-08 05:30:00+05:30,8122.9,8564.85,8056.3,8412.2,0.0
2020-04-09 05:30:00+05:30,8739.5,9032.4,8706.4,8800.45,0.0
2020-04-13 05:30:00+05:30,9000.25,9229.6,8852.0,9044.35,0.0
2020-04-15 05:30:00+05:30,9265.4,9382.15,8889.2,9038.8,0.0
2020-04-16 05:30:00+05:30,9040.9,9251.05,8989.8,9199.3,0.0
2020-04-17 05:30:00+05:30,9429.5,9454.1,9066.1,9157.75,0.0
2020-04-20 05:30:00+05:30,9176.7,9212.55,9004.75,9149.2,0.0
2020-04-21 05:30:00+05:30,9031.85,9561.35,8999.95,9381.65,0.0
2020-04-22 05:30:00+05:30,9369.4,9513.0,9305.75,9377.0,0.0
2020-04-23 05:30:00+05:30,9400.15,9580.85,9358.35,9388.9,0.0
2020-04-24 05:30:00+05:30,9358.4,9638.7,9305.6,9518.45,0.0
2020-04-27 05:30:00+05:30,9590.5,9753.5,9557.4,9602.05,0.0
2020-04-28 05:30:00+05:30,9699.25,9701.0,9352.0,9386.2,0.0
2020-04-29 05:30:00+05:30,9453.3,9498.15,9339.75,9385.45,0.0
2020-04-30 05:30:00+05:30,9522.55,9556.5,9253.9,9327.1,0.0
2020-05-04 05:30:00+05:30,9181.6,9507.45,9140.15,9364.6,0.0
2020-05-05 05:30:00+05:30,9493.7,9503.75,9157.35,9181.5,0.0
2020-05-06 05:30:00+05:30,9229.85,9289.9,9128.05,9227.15,0.0
2020-05-07 05:30:00+05:30,9283.2,9373.55,9128.95,9148.1,0.0
2020-05-08 05:30:00+05:30,9275.9,9385.6,9230.35,9343.35,0.0
2020-05-11 05:30:00+05:30,9413.25,9416.5,9281.7,9307.3,0.0
2020-05-12 05:30:00+05:30,9291.1,9368.05,9142.8,9246.65,0.0
2020-05-13 05:30:00+05:30,9447.95,9447.95,9131.15,9147.75,0.0
2020-05-14 05:30:00+05:30,9146.1,9279.65,9103.8,9172.2,0.0
2020-05-15 05:30:00+05:30,9177.35,9211.0,9065.65,9093.0,0.0
2020-05-18 05:30:00+05:30,9097.6,9201.45,8999.85,9092.65,0.0
2020-05-19 05:30:00+05:30,9149.45,9231.5,9044.05,9084.6,0.0
2020-05-20 05:30:00+05:30,9098.7,9495.5,9074.6,9456.8,0.0
2020-05-21 05:30:00+05:30,9475.2,9549.4,9436.05,9520.55,0.0
2020-05-22 05:30:00+05:30,9502.3,9619.6,9427.2,9600.65,0.0
2020-05-26 05:30:00+05:30,9624.3,9679.85,9454.75,9483.5,0.0
2020-05-27 05:30:00+05:30,9528.75,9537.8,9416.8,9463.7,0.0
2020-05-28 05:30:00+05:30,9488.95,9507.55,9362.05,9464.5,0.0
2020-05-29 05:30:00+05:30,9459.25,9812.9,9432.6,9768.6,0.0
2020-06-01 05:30:00+05:30,9844.2,9872.4,9677.95,9802.1,0.0
2020-06-02 05:30:00+05:30,9869.65,10047.3,9814.45,9833.6,0.0
2020-06-03 05:30:00+05:30,9914.8,9980.85,9835.05,9864.05,0.0
2020-06-04 05:30:00+05:30,9880.85,10114.1,9869.6,10077.8,0.0
2020-06-05 05:30:00+05:30,10161.4,10234.8,10062.0,10081.3,0.0
2020-06-08 05:30:00+05:30,10158.8,10158.8,9883.7,9939.1,0.0
2020-06-09 05:30:00+05:30,9950.5,10227.9,9948.75,10122.0,0.0
2020-06-10 05:30:00+05:30,10159.1,10237.0,10070.8,10149.2,0.0
2020-06-11 05:30:00+05:30,10097.8,10177.3,9893.8,9933.4,0.0
2020-06-12 05:30:00+05:30,9690.9,9997.5,9687.95,9982.8,0.0
2020-06-15 05:30:00+05:30,10020.8,10171.8,9894.7,9989.05,0.0
2020-06-16 05:30:00+05:30,10063.2,10092.3,9800.05,9926.4,0.0
2020-06-17 05:30:00+05:30,9956.7,10020.2,9915.2,9977.2,0.0
2020-06-18 05:30:00+05:30,9991.75,10050.2,9953.05,9975.3,0.0
2020-06-19 05:30:00+05:30,10022.9,10098.8,9982.45,10002.2,0.0
2020-06-22 05:30:00+05:30,10223.0,10291.5,10102.3,10218.3,0.0
2020-06-23 05:30:00+05:30,10300.1,10385.2,10217.9,10360.8,0.0
2020-06-24 05:30:00+05:30,10393.3,10404.3,10088.6,10110.5,0.0
2020-06-25 05:30:00+05:30,10075.5,10239.6,10040.6,10193.2,0.0
2020-06-26 05:30:00+05:30,10239.1,10285.2,10100.2,10137.8,0.0
2020-06-29 05:30:00+05:30,10132.8,10264.9,10115.3,10135.9,0.0
2020-06-30 05:30:00+05:30,10189.5,10198.4,9956.15,9985.15,0.0
2020-07-01 05:30:00+05:30,10004.7,10006.6,9844.5,9882.85,0.0
2020-07-02 05:30:00+05:30,9845.35,9976.15,9832.65,9943.65,0.0
2020-07-03 05:30:00+05:30,10020.0,10046.1,9927.6,9963.4,0.0
2020-07-06 05:30:00+05:30,10002.2,10013.0,9852.3,9901.25,0.0
2020-07-07 05:30:00+05:30,9924.7,10001.0,9866.95,9878.0,0.0
2020-07-08 05:30:00+05:30,9920.85,10035.8,9909.95,9948.5,0.0
2020-07-09 05:30:00+05:30,10000.9,10039.7,9955.35,9987.55,0.0
2020-07-10 05:30:00+05:30,9998.55,10161.2,9982.55,10072.2,0.0
2020-07-13 05:30:00+05:30,10171.8,10185.3,10066.0,10106.6,0.0
2020-07-14 05:30:00+05:30,10132.6,10203.5,10105.3,10155.0,0.0
2020-07-15 05:30:00+05:30,10192.3,10261.2,10157.3,10210.8,0.0
2020-07-16 05:30:00+05:30,10234.8,10398.5,10166.8,10382.3,0.0
2020-07-17 05:30:00+05:30,10394.8,10497.2,10347.0,10472.2,0.0
2020-07-20 05:30:00+05:30,10495.2,10495.2,10283.2,10304.6,0.0
2020-07-21 05:30:00+05:30,10355.8,10381.3,10133.2,10153.8,0.0
2020-07-22 05:30:00+05:30,10199.8,10355.5,10110.0,10175.2,0.0
2020-07-23 05:30:00+05:30,10238.0,10335.3,10207.8,10322.2,0.0
2020-07-24 05:30:00+05:30,10382.3,10476.0,10192.2,10238.0,0.0
2020-07-27 05:30:00+05:30,10247.4,10265.5,9994.8,10062.0,0.0
2020-07-28 05:30:00+05:30,10065.5,10168.5,10033.3,10128.0,0.0
2020-07-29 05:30:00+05:30,10176.4,10469.1,10166.1,10441.2,0.0
2020-07-30 05:30:00+05:30,10505.3,10788.3,10493.5,10766.0,0.0
2020-07-31 05:30:00+05:30,10801.0,11194.5,10780.5,11148.9,0.0
2020-08-03 05:30:00+05:30,11176.3,11390.0,11090.7,11128.4,0.0
2020-08-04 05:30:00+05:30,11179.5,11337.7,11057.0,11317.0,0.0
2020-08-05 05:30:00+05:30,11397.7,11413.8,11239.0,11263.8,0.0
2020-08-06 05:30:00+05:30,11325.9,11478.5,11265.0,11403.7,0.0
2020-08-07 05:30:00+05:30,11410.2,11468.0,11283.6,11333.0,0.0
2020-08-11 05:30:00+05:30,12021.8,12045.3,11712.4,11772.2,0.0
2020-08-12 05:30:00+05:30,11766.4,11766.4,11536.8,11590.2,0.0
2020-08-13 05:30:00+05:30,11621.5,11718.9,11456.5,11478.0,0.0
2020-08-14 05:30:00+05:30,11529.4,11800.7,11465.7,11640.4,0.0
2020-08-17 05:30:00+05:30,11731.5,11751.0,11547.5,11595.3,0.0
2020-08-18 05:30:00+05:30,11620.8,11694.2,11537.4,11581.7,0.0
2020-08-19 05:30:00+05:30,11647.7,11704.8,11510.3,11537.9,0.0
2020-08-20 05:30:00+05:30,11520.8,11650.8,11503.0,11540.9,0.0
2020-08-21 05:30:00+05:30,11659.8,11734.0,11594.0,11614.9,0.0
2020-08-24 05:30:00+05:30,11682.0,11696.5,11508.3,11572.2,0.0
2020-08-25 05:30:00+05:30,11649.8,11674.5,11485.2,11500.0,0.0
2020-08-26 05:30:00+05:30,11532.5,11536.2,11444.5,11484.5,0.0
2020-08-27 05:30:00+05:30,11516.4,11640.8,11509.2,11588.0,0.0
2020-08-28 05:30:00+05:30,11658.8,11697.2,11572.7,11622.9,0.0
2020-08-31 05:30:00+05:30,11675.7,11710.2,11005.9,11079.8,0.0
2020-09-01 05:30:00+05:30,11103.7,11401.5,11052.4,11339.5,0.0
2020-09-02 05:30:00+05:30,11370.8,11468.0,11259.8,11404.2,0.0
2020-09-03 05:30:00+05:30,11453.3,11567.2,11365.2,11511.8,0.0
2020-09-04 05:30:00+05:30,11397.3,11616.8,11220.3,11281.5,0.0
2020-09-07 05:30:00+05:30,11343.1,11415.8,11150.8,11269.8,0.0
2020-09-08 05:30:00+05:30,11302.5,11367.2,11058.6,11093.2,0.0
2020-09-09 05:30:00+05:30,11038.6,11343.5,11006.8,11304.1,0.0
2020-09-10 05:30:00+05:30,11366.0,11402.5,11233.8,11303.4,0.0
2020-09-11 05:30:00+05:30,11308.3,11375.9,11240.3,11313.3,0.0
2020-09-14 05:30:00+05:30,11361.5,11376.5,11186.5,11233.3,0.0
2020-09-15 05:30:00+05:30,11269.5,11604.3,11263.2,11450.5,0.0
2020-09-16 05:30:00+05:30,11506.8,11727.7,11436.3,11688.5,0.0
2020-09-17 05:30:00+05:30,11701.0,11785.0,11647.6,11736.0,0.0
2020-09-18 05:30:00+05:30,11958.2,12528.8,11926.7,12320.9,0.0
2020-09-21 05:30:00+05:30,12341.8,12496.7,11724.0,11799.5,0.0
2020-09-22 05:30:00+05:30,11889.1,11952.1,11540.4,11876.8,0.0
2020-09-23 05:30:00+05:30,12032.5,12052.4,11608.0,11685.9,0.0
2020-09-24 05:30:00+05:30,11581.1,11717.5,11268.9,11334.6,0.0
2020-09-25 05:30:00+05:30,11513.0,11666.0,11383.3,11595.9,0.0
2020-09-28 05:30:00+05:30,11724.8,11842.3,11528.2,11796.6,0.0
2020-09-29 05:30:00+05:30,11857.0,11874.1,11680.9,11709.5,0.0
2020-09-30 05:30:00+05:30,11745.0,12015.7,11691.5,11772.8,0.0
2020-10-01 05:30:00+05:30,11869.1,11893.2,11710.1,11822.9,0.0
2020-10-05 05:30:00+05:30,11881.2,12073.4,11749.0,12024.0,0.0
2020-10-06 05:30:00+05:30,12084.8,12161.1,11979.0,12009.5,0.0
2020-10-07 05:30:00+05:30,12009.0,12119.4,11880.2,11915.0,0.0
2020-10-08 05:30:00+05:30,11968.8,12255.7,11910.9,12209.2,0.0
2020-10-09 05:30:00+05:30,12230.2,12343.7,12018.0,12044.0,0.0
2020-10-12 05:30:00+05:30,12067.9,12184.0,11987.0,12154.5,0.0
2020-10-13 05:30:00+05:30,12149.7,12331.0,11892.5,11937.1,0.0
2020-10-14 05:30:00+05:30,11956.5,12011.5,11740.9,11857.2,0.0
2020-10-15 05:30:00+05:30,11891.8,11932.3,11571.0,11637.9,0.0
2020-10-16 05:30:00+05:30,11637.5,11854.7,11596.8,11814.1,0.0
2020-10-19 05:30:00+05:30,11911.7,11924.0,11593.0,11616.7,0.0
2020-10-20 05:30:00+05:30,11626.5,11746.2,11551.3,11644.4,0.0
2020-10-21 05:30:00+05:30,11696.3,11712.5,11444.3,11645.7,0.0
2020-10-22 05:30:00+05:30,11645.8,11645.8,11316.3,11545.3,0.0
2020-10-23 05:30:00+05:30,11573.2,11681.2,11473.5,11503.0,0.0
2020-10-26 05:30:00+05:30,11564.5,11578.8,11263.8,11334.2,0.0
2020-10-27 05:30:00+05:30,11350.5,11539.0,11284.7,11511.5,0.0
2020-10-28 05:30:00+05:30,11531.7,11626.0,11295.5,11325.1,0.0
2020-10-29 05:30:00+05:30,11284.1,11394.8,11174.1,11226.0,0.0
2020-10-30 05:30:00+05:30,11267.7,11302.0,11135.2,11243.8,0.0
2020-11-02 05:30:00+05:30,11256.2,11281.6,11096.2,11175.3,0.0
2020-11-03 05:30:00+05:30,11214.6,11400.8,11204.0,11361.0,0.0
2020-11-04 05:30:00+05:30,11456.8,11681.0,11430.7,11608.7,0.0
2020-11-05 05:30:00+05:30,11677.4,11721.8,11595.7,11705.0,0.0
2020-11-06 05:30:00+05:30,11735.5,11753.5,11596.7,11623.3,0.0
2020-11-09 05:30:00+05:30,11803.5,11809.5,11567.5,11674.3,0.0
2020-11-10 05:30:00+05:30,11670.2,11673.7,11136.7,11168.9,0.0
2020-11-11 05:30:00+05:30,11274.0,11601.7,11224.4,11570.3,0.0
2020-11-12 05:30:00+05:30,11548.7,11788.1,11494.5,11600.8,0.0
2020-11-13 05:30:00+05:30,11640.5,11744.8,11619.8,11726.5,0.0
2020-11-14 05:30:00+05:30,11795.2,11805.0,11754.2,11772.5,0.0
2020-11-17 05:30:00+05:30,11816.6,11837.3,11633.0,11690.8,0.0
2020-11-18 05:30:00+05:30,11688.5,11708.2,11523.2,11613.0,0.0
2020-11-19 05:30:00+05:30,11581.5,11741.3,11539.5,11566.6,0.0
2020-11-20 05:30:00+05:30,11600.8,11670.1,11454.8,11526.8,0.0
2020-11-23 05:30:00+05:30,11569.7,11835.7,11525.4,11737.2,0.0
2020-11-24 05:30:00+05:30,11808.9,11912.3,11680.0,11880.8,0.0
2020-11-25 05:30:00+05:30,11977.8,12012.5,11600.8,11635.2,0.0
2020-11-26 05:30:00+05:30,11665.2,11835.0,11604.7,11801.2,0.0
2020-11-27 05:30:00+05:30,11840.4,11976.1,11792.3,11839.2,0.0
2020-12-01 05:30:00+05:30,12021.0,12086.0,11875.6,12045.2,0.0
2020-12-02 05:30:00+05:30,12073.3,12137.7,11986.5,12088.6,0.0
2020-12-03 05:30:00+05:30,12151.5,12232.1,12083.1,12207.0,0.0
2020-12-04 05:30:00+05:30,12248.5,12393.5,12131.9,12353.6,0.0
2020-12-07 05:30:00+05:30,12376.5,12636.9,12314.8,12556.0,0.0
2020-12-08 05:30:00+05:30,12588.8,12621.6,12327.5,12407.3,0.0
2020-12-09 05:30:00+05:30,12463.5,12569.0,12408.0,12443.9,0.0
2020-12-10 05:30:00+05:30,12453.1,12551.4,12338.1,12440.6,0.0
2020-12-11 05:30:00+05:30,12460.0,12493.5,12277.5,12366.0,0.0
2020-12-14 05:30:00+05:30,12399.8,12506.9,12395.5,12459.9,0.0
2020-12-15 05:30:00+05:30,12498.3,12556.3,12400.7,12432.6,0.0
2020-12-16 05:30:00+05:30,12492.9,12578.4,12437.8,12547.5,0.0
2020-12-17 05:30:00+05:30,12585.0,12731.5,12561.2,12602.4,0.0
2020-12-18 05:30:00+05:30,12632.6,12797.0,12559.4,12762.3,0.0
2020-12-21 05:30:00+05:30,12752.0,12869.7,11949.6,12278.2,0.0
2020-12-22 05:30:00+05:30,12328.5,12592.5,12020.7,12551.0,0.0
2020-12-23 05:30:00+05:30,12558.0,12781.5,12481.3,12753.2,0.0
2020-12-24 05:30:00+05:30,12815.9,12943.2,12694.5,12909.0,0.0
2020-12-28 05:30:00+05:30,12989.4,12995.2,12842.5,12874.3,0.0
2020-12-29 05:30:00+05:30,12932.3,13006.2,12802.8,12843.9,0.0
2020-12-30 05:30:00+05:30,12898.6,12898.6,12753.8,12823.9,0.0
2020-12-31 05:30:00+05:30,12829.8,12986.5,12798.0,12915.9,0.0
2021-01-01 05:30:00+05:30,12933.1,13045.5,12875.5,13002.0,0.0
2021-01-04 05:30:00+05:30,13085.3,13186.5,13028.2,13149.8,0.0
2021-01-05 05:30:00+05:30,13148.0,13247.0,13073.0,13166.3,0.0
2021-01-06 05:30:00+05:30,13181.0,13205.7,12965.7,13118.1,0.0
2021-01-07 05:30:00+05:30,13168.5,13200.2,13010.3,13060.8,0.0
2021-01-08 05:30:00+05:30,13141.0,13298.2,13104.0,13271.5,0.0
2021-01-11 05:30:00+05:30,13315.5,13423.8,13222.8,13412.3,0.0
2021-01-12 05:30:00+05:30,13445.7,13476.8,13220.0,13244.7,0.0
2021-01-13 05:30:00+05:30,13286.0,13304.8,12994.2,13122.5,0.0
2021-01-14 05:30:00+05:30,13140.4,13278.6,13020.3,13232.5,0.0
2021-01-15 05:30:00+05:30,13262.0,13268.5,12946.8,13014.2,0.0
2021-01-18 05:30:00+05:30,13000.8,13013.5,12592.8,12653.5,0.0
2021-01-19 05:30:00+05:30,12715.0,12914.5,12699.2,12866.0,0.0
2021-01-20 05:30:00+05:30,12919.0,12992.9,12862.4,12881.2,0.0
2021-01-21 05:30:00+05:30,12967.1,12967.1,12655.5,12697.2,0.0
2021-01-22 05:30:00+05:30,12670.0,12700.5,12468.8,12542.1,0.0
2021-01-25 05:30:00+05:30,12604.6,12867.8,12390.5,12756.8,0.0
2021-01-27 05:30:00+05:30,12764.5,12764.5,12403.8,12495.9,0.0
2021-01-28 05:30:00+05:30,12331.8,12513.4,12213.6,12396.0,0.0
2021-01-29 05:30:00+05:30,12467.8,12482.5,12101.5,12170.2,0.0
2021-02-01 05:30:00+05:30,12212.2,12218.8,11934.2,12103.5,0.0
2021-02-02 05:30:00+05:30,12228.3,12416.3,12125.3,12361.5,0.0
2021-02-03 05:30:00+05:30,12468.0,12899.8,12445.6,12706.7,0.0
2021-02-04 05:30:00+05:30,12772.2,12866.5,12661.9,12739.0,0.0
2021-02-05 05:30:00+05:30,12812.8,13041.0,12669.6,12950.7,0.0
2021-02-08 05:30:00+05:30,13039.5,13118.7,12907.2,12971.0,0.0
2021-02-09 05:30:00+05:30,12954.8,13013.1,12771.0,12812.8,0.0
2021-02-10 05:30:00+05:30,12842.7,12945.8,12689.4,12905.5,0.0
2021-02-11 05:30:00+05:30,12833.7,12962.0,12807.6,12929.8,0.0
2021-02-12 05:30:00+05:30,13012.3,13013.8,12738.3,12785.8,0.0
2021-02-15 05:30:00+05:30,12818.0,12863.3,12723.4,12745.1,0.0
2021-02-16 05:30:00+05:30,12789.0,12821.0,12695.2,12804.2,0.0
2021-02-17 05:30:00+05:30,12794.9,12837.1,12551.2,12584.3,0.0
2021-02-18 05:30:00+05:30,12593.5,12648.1,12491.0,12517.5,0.0
2021-02-19 05:30:00+05:30,12499.9,12545.7,12236.2,12347.4,0.0
2021-02-22 05:30:00+05:30,12365.8,12387.0,11950.5,12032.3,0.0
2021-02-23 05:30:00+05:30,12059.3,12122.3,11935.2,12029.5,0.0
2021-02-24 05:30:00+05:30,12101.3,12135.5,11916.8,12035.8,0.0
2021-02-25 05:30:00+05:30,12097.3,12291.8,12058.2,12141.7,0.0
2021-02-26 05:30:00+05:30,12043.6,12322.1,11860.7,11927.9,0.0
2021-03-01 05:30:00+05:30,12007.2,12126.4,11949.8,12092.7,0.0
2021-03-02 05:30:00+05:30,12156.3,12274.0,12099.8,12257.3,0.0
2021-03-03 05:30:00+05:30,12347.5,12399.2,12236.0,12379.6,0.0
2021-03-04 05:30:00+05:30,12315.8,12447.3,12265.8,12351.8,0.0
2021-03-05 05:30:00+05:30,12320.8,12336.0,12150.5,12192.8,0.0
2021-03-08 05:30:00+05:30,12224.3,12347.8,12202.3,12239.8,0.0
2021-03-09 05:30:00+05:30,12316.8,12333.2,12053.1,12133.8,0.0
2021-03-10 05:30:00+05:30,12218.5,12335.9,12180.2,12313.2,0.0
2021-03-12 05:30:00+05:30,12365.8,12377.3,12148.5,12184.2,0.0
2021-03-15 05:30:00+05:30,12213.8,12215.2,11848.3,12024.5,0.0
2021-03-16 05:30:00+05:30,12059.2,12099.9,11953.2,12013.0,0.0
2021-03-17 05:30:00+05:30,12028.7,12032.5,11747.6,11787.5,0.0
2021-03-18 05:30:00+05:30,11831.0,11849.2,11467.0,11514.5,0.0
2021-03-19 05:30:00+05:30,11466.7,11706.0,11280.8,11667.1,0.0
2021-03-22 05:30:00+05:30,11685.1,11884.8,11669.0,11850.8,0.0
2021-03-23 05:30:00+05:30,11869.1,11943.3,11811.3,11907.2,0.0
2021-03-24 05:30:00+05:30,11874.0,12056.2,11850.9,11916.3,0.0
2021-03-25 05:30:00+05:30,11929.5,11986.3,11717.3,11816.8,0.0
2021-03-26 05:30:00+05:30,11887.9,11944.2,11765.7,11883.2,0.0
2021-03-30 05:30:00+05:30,11989.1,12219.6,11958.0,12206.6,0.0
2021-03-31 05:30:00+05:30,12231.0,12327.4,12191.9,12272.6,0.0
2021-04-01 05:30:00+05:30,12319.0,12400.5,12273.6,12377.1,0.0
2021-04-05 05:30:00+05:30,12383.5,12383.5,12129.2,12331.5,0.0
2021-04-06 05:30:00+05:30,12345.1,12562.1,12321.7,12548.6,0.0
2021-04-07 05:30:00+05:30,12597.0,12695.1,12549.5,12616.3,0.0
2021-04-08 05:30:00+05:30,12630.2,12739.0,12592.8,12611.7,0.0
2021-04-09 05:30:00+05:30,12603.6,13074.0,12582.6,12995.3,0.0
2021-04-12 05:30:00+05:30,13026.3,13301.6,12758.7,12961.8,0.0
2021-04-13 05:30:00+05:30,13155.0,13205.5,12733.0,12807.5,0.0
2021-04-15 05:30:00+05:30,12914.7,13054.5,12798.6,12987.0,0.0
2021-04-16 05:30:00+05:30,13016.5,13309.7,12892.0,13234.2,0.0
2021-04-19 05:30:00+05:30,13233.2,13342.2,12999.8,13256.2,0.0
2021-04-20 05:30:00+05:30,13426.0,13583.0,13324.2,13426.9,0.0
2021-04-22 05:30:00+05:30,13496.5,13633.4,13347.2,13379.0,0.0
2021-04-23 05:30:00+05:30,13373.1,13476.5,13169.0,13319.8,0.0
2021-04-26 05:30:00+05:30,13418.6,13418.6,13186.2,13203.8,0.0
2021-04-27 05:30:00+05:30,13247.5,13310.7,13145.0,13296.8,0.0
2021-04-28 05:30:00+05:30,13347.7,13367.4,13227.2,13253.0,0.0
2021-04-29 05:30:00+05:30,13301.8,13401.5,13222.6,13298.7,0.0
2021-04-30 05:30:00+05:30,13271.3,13619.5,13263.3,13469.2,0.0
2021-05-03 05:30:00+05:30,13502.7,13580.5,13408.2,13507.5,0.0
2021-05-04 05:30:00+05:30,13573.8,13573.8,13200.7,13234.8,0.0
2021-05-05 05:30:00+05:30,13293.0,13809.2,13210.5,13779.7,0.0
2021-05-06 05:30:00+05:30,13897.5,13960.8,13651.2,13747.8,0.0
2021-05-07 05:30:00+05:30,13799.2,13924.7,13718.7,13747.1,0.0
2021-05-10 05:30:00+05:30,13965.5,14228.4,13861.5,14131.8,0.0
2021-05-11 05:30:00+05:30,14112.7,14282.9,14013.2,14066.7,0.0
2021-05-12 05:30:00+05:30,14135.1,14224.5,14000.1,14065.0,0.0
2021-05-14 05:30:00+05:30,14141.1,14252.3,13849.0,13885.5,0.0
