datetime,open,high,low,close,volume
2022-02-28 05:30:00+05:30,493.75,518.0,485.8,514.7,3050846.0
2022-03-02 05:30:00+05:30,514.0,515.7,504.25,512.55,1985091.0
2022-03-03 05:30:00+05:30,512.6,518.4,509.0,511.05,1271102.0
2022-03-04 05:30:00+05:30,507.0,510.0,499.1,501.05,2233264.0
2022-03-07 05:30:00+05:30,490.0,502.0,476.9,481.85,1540133.0
2022-03-08 05:30:00+05:30,482.0,492.4,478.2,490.65,1797911.0
2022-03-09 05:30:00+05:30,495.0,498.3,487.05,492.6,2526968.0
2022-03-10 05:30:00+05:30,500.0,504.9,497.9,500.8,1022074.0
2022-03-11 05:30:00+05:30,503.0,509.0,502.2,507.55,1575214.0
2022-03-14 05:30:00+05:30,508.5,510.35,504.15,507.1,1105361.0
2022-03-15 05:30:00+05:30,510.0,513.8,507.25,511.45,1167973.0
2022-03-16 05:30:00+05:30,516.95,529.9,513.2,525.45,2965305.0
2022-03-17 05:30:00+05:30,533.4,535.0,518.5,524.1,2070981.0
2022-03-21 05:30:00+05:30,523.0,523.85,503.1,504.35,1655968.0
2022-03-22 05:30:00+05:30,505.0,505.0,486.5,492.1,1143012.0
2022-03-23 05:30:00+05:30,493.75,495.0,483.8,484.6,1755374.0
2022-03-24 05:30:00+05:30,486.0,486.0,478.9,482.4,2941035.0
2022-03-25 05:30:00+05:30,486.9,486.9,473.7,478.1,1468764.0
2022-03-28 05:30:00+05:30,479.55,480.0,468.5,474.7,2003440.0
2022-03-29 05:30:00+05:30,478.0,484.0,476.2,482.5,861768.0
2022-03-30 05:30:00+05:30,485.6,491.2,484.05,490.0,1710457.0
2022-03-31 05:30:00+05:30,494.8,506.2,491.55,503.7,2916586.0
2022-04-01 05:30:00+05:30,507.55,520.7,506.3,518.25,1839975.0
2022-04-04 05:30:00+05:30,522.65,531.8,510.55,530.1,2420693.0
2022-04-05 05:30:00+05:30,534.75,547.85,531.85,543.9,1871307.0
2022-04-06 05:30:00+05:30,525.0,532.0,517.85,521.3,3004423.0
2022-04-07 05:30:00+05:30,521.3,522.85,511.2,512.0,1770482.0
2022-04-08 05:30:00+05:30,516.5,520.0,511.0,517.8,4230498.0
2022-04-11 05:30:00+05:30,519.95,523.95,515.15,519.55,1167454.0
2022-04-12 05:30:00+05:30,522.0,525.0,512.85,517.9,1110786.0
2022-04-13 05:30:00+05:30,521.0,521.15,513.3,519.7,618477.0
2022-04-18 05:30:00+05:30,521.0,523.2,516.55,517.85,930605.0
2022-04-19 05:30:00+05:30,520.0,524.3,500.75,504.1,1077806.0
2022-04-20 05:30:00+05:30,506.7,514.35,502.0,510.65,1599673.0
2022-04-21 05:30:00+05:30,515.35,520.45,513.55,518.2,1515422.0
2022-04-22 05:30:00+05:30,516.6,525.35,509.0,523.2,1831082.0
2022-04-25 05:30:00+05:30,517.7,528.9,503.0,515.55,2516823.0
2022-04-26 05:30:00+05:30,516.3,532.5,516.3,530.3,2196486.0
2022-04-27 05:30:00+05:30,529.0,535.55,523.25,529.9,1901393.0
2022-04-28 05:30:00+05:30,533.0,546.35,525.95,542.6,2172557.0
2022-04-29 05:30:00+05:30,538.0,541.1,519.4,521.7,2965286.0
2022-05-02 05:30:00+05:30,519.8,526.0,515.25,522.9,923844.0
2022-05-04 05:30:00+05:30,526.0,537.1,515.6,519.55,1918045.0
2022-05-05 05:30:00+05:30,520.1,526.05,516.15,519.75,1275107.0
2022-05-06 05:30:00+05:30,508.0,519.7,499.0,503.65,2268170.0
2022-05-09 05:30:00+05:30,502.2,502.2,487.05,489.45,1502698.0
2022-05-10 05:30:00+05:30,489.45,504.85,489.45,502.05,1531282.0
2022-05-11 05:30:00+05:30,505.95,506.0,493.95,501.75,1259082.0
2022-05-12 05:30:00+05:30,501.0,502.2,488.0,500.15,1799507.0
2022-05-13 05:30:00+05:30,505.0,513.0,497.25,500.05,1648726.0
2022-05-16 05:30:00+05:30,505.15,506.0,492.45,495.6,1159224.0
2022-05-17 05:30:00+05:30,498.0,515.5,495.0,503.05,1302697.0
2022-05-18 05:30:00+05:30,505.95,526.05,503.0,523.75,2333368.0
2022-05-19 05:30:00+05:30,515.0,521.05,508.05,510.5,1576556.0
2022-05-20 05:30:00+05:30,516.1,531.45,507.45,528.55,2817153.0
2022-05-23 05:30:00+05:30,533.8,539.9,528.55,531.65,1501650.0
2022-05-24 05:30:00+05:30,535.95,536.35,525.3,528.7,1615087.0
2022-05-25 05:30:00+05:30,531.5,534.55,518.9,521.8,1165592.0
2022-05-26 05:30:00+05:30,524.3,532.75,516.4,530.15,1753281.0
2022-05-27 05:30:00+05:30,531.7,535.25,519.4,526.1,1375696.0
2022-05-30 05:30:00+05:30,527.6,537.9,526.0,535.85,980868.0
2022-05-31 05:30:00+05:30,534.5,551.9,526.65,533.65,7603590.0
2022-06-01 05:30:00+05:30,532.95,538.55,518.0,520.25,1623158.0
2022-06-02 05:30:00+05:30,520.7,522.35,513.2,517.75,1224004.0
2022-06-03 05:30:00+05:30,523.0,523.0,512.15,513.45,687824.0
2022-06-06 05:30:00+05:30,513.4,516.0,506.35,512.75,583249.0
2022-06-07 05:30:00+05:30,508.25,509.0,493.8,498.9,1084580.0
2022-06-08 05:30:00+05:30,495.5,497.95,486.85,491.3,1472376.0
2022-06-09 05:30:00+05:30,491.65,497.9,483.1,496.65,1765431.0
2022-06-10 05:30:00+05:30,490.65,496.5,487.0,492.55,2168604.0
2022-06-13 05:30:00+05:30,485.0,503.4,484.0,500.15,2792911.0
2022-06-14 05:30:00+05:30,497.95,502.75,495.0,499.8,1012537.0
2022-06-15 05:30:00+05:30,500.8,500.8,491.0,493.8,1234778.0
2022-06-16 05:30:00+05:30,494.5,494.55,478.5,484.8,1289736.0
2022-06-17 05:30:00+05:30,477.25,484.8,471.05,473.4,2672949.0
2022-06-20 05:30:00+05:30,474.75,487.0,473.7,484.9,912090.0
2022-06-21 05:30:00+05:30,487.0,495.5,477.95,484.9,1739570.0
2022-06-22 05:30:00+05:30,481.7,483.65,473.15,481.15,1674643.0
2022-06-23 05:30:00+05:30,481.15,482.4,474.65,476.4,2090775.0
