datetime,open,high,low,close,volume
2024-06-25 05:30:00+05:30,262.05,263.5,260.1,262.95,45.0
2024-06-26 05:30:00+05:30,264.35,269.35,264.0,267.35,87.0
2024-06-27 05:30:00+05:30,269.0,277.65,268.0,276.35,36.0
2024-06-28 05:30:00+05:30,266.4,268.85,264.65,265.35,4639.0
2024-07-01 05:30:00+05:30,264.95,268.45,263.5,265.4,4558.0
2024-07-02 05:30:00+05:30,268.15,272.0,266.25,266.55,2821.0
2024-07-03 05:30:00+05:30,268.1,273.5,267.75,272.8,4039.0
2024-07-04 05:30:00+05:30,272.9,275.65,272.75,274.65,3278.0
2024-07-05 05:30:00+05:30,274.5,277.25,274.5,275.65,3155.0
2024-07-08 05:30:00+05:30,276.25,276.25,271.35,271.55,3146.0
2024-07-09 05:30:00+05:30,271.3,273.75,270.75,271.7,2373.0
2024-07-10 05:30:00+05:30,271.15,274.4,270.1,273.6,3271.0
2024-07-11 05:30:00+05:30,275.3,276.9,272.7,273.0,3559.0
2024-07-12 05:30:00+05:30,272.35,273.55,270.25,273.3,3613.0
2024-07-15 05:30:00+05:30,273.5,275.4,272.2,274.1,2621.0
2024-07-16 05:30:00+05:30,274.15,274.85,268.8,269.9,3480.0
2024-07-17 05:30:00+05:30,269.0,269.8,266.6,267.05,1735.0
2024-07-18 05:30:00+05:30,266.9,269.0,265.05,266.0,3436.0
2024-07-19 05:30:00+05:30,266.3,269.8,260.5,260.95,3770.0
2024-07-22 05:30:00+05:30,262.0,265.1,257.95,263.75,3372.0
2024-07-23 05:30:00+05:30,262.7,263.5,255.9,259.5,2579.0
2024-07-24 05:30:00+05:30,258.95,263.0,257.3,259.0,2039.0
2024-07-25 05:30:00+05:30,262.8,262.8,254.55,257.55,419.0
2024-07-26 05:30:00+05:30,260.4,260.6,250.5,254.55,122.0
2024-07-29 05:30:00+05:30,255.0,255.0,246.75,250.2,15.0
2024-07-30 05:30:00+05:30,247.15,248.35,247.15,248.05,28.0
