datetime,open,high,low,close,volume
2020-03-13 05:30:00+05:30,24.4,30.9,24.4,30.6,15739957.0
2020-03-16 05:30:00+05:30,29.75,30.95,28.05,29.9,10929596.0
2020-03-17 05:30:00+05:30,30.1,31.75,29.15,30.25,13264734.0
2020-03-18 05:30:00+05:30,30.5,30.9,28.45,29.85,10912083.0
2020-03-19 05:30:00+05:30,28.7,31.85,28.2,30.5,14241017.0
2020-03-20 05:30:00+05:30,30.25,32.6,29.8,32.25,13529249.0
2020-03-23 05:30:00+05:30,30.7,30.7,27.5,28.05,6960229.0
2020-03-24 05:30:00+05:30,28.6,29.65,27.7,28.7,6384595.0
2020-03-25 05:30:00+05:30,28.5,29.55,28.25,28.85,5841487.0
2020-03-26 05:30:00+05:30,29.0,30.6,28.35,29.1,11077880.0
2020-03-27 05:30:00+05:30,29.25,30.5,27.4,27.95,11545942.0
2020-03-30 05:30:00+05:30,27.4,28.4,26.6,27.95,5434704.0
2020-03-31 05:30:00+05:30,28.5,29.45,28.25,29.1,5944007.0
2020-04-01 05:30:00+05:30,28.95,29.15,28.05,28.35,4545449.0
2020-04-03 05:30:00+05:30,28.8,28.8,27.5,28.15,6598198.0
2020-04-07 05:30:00+05:30,28.8,29.7,28.5,29.35,10201535.0
2020-04-08 05:30:00+05:30,29.05,31.4,28.55,29.6,11410350.0
2020-04-09 05:30:00+05:30,30.3,30.5,29.7,30.4,8573980.0
2020-04-13 05:30:00+05:30,30.4,31.15,29.55,30.3,9333279.0
2020-04-15 05:30:00+05:30,30.55,31.4,29.85,30.25,10938462.0
2020-04-16 05:30:00+05:30,30.2,31.35,29.6,31.05,5999344.0
2020-04-17 05:30:00+05:30,31.7,32.5,31.15,31.95,7136537.0
2020-04-20 05:30:00+05:30,33.0,34.5,32.5,34.1,18439911.0
2020-04-21 05:30:00+05:30,33.5,34.2,32.15,33.8,12590869.0
2020-04-22 05:30:00+05:30,32.65,34.05,32.1,33.6,8855497.0
2020-04-23 05:30:00+05:30,34.25,35.35,33.5,33.7,13126734.0
2020-04-24 05:30:00+05:30,33.75,34.9,30.55,31.5,63796191.0
2020-04-27 05:30:00+05:30,31.7,32.2,30.8,30.95,14163279.0
2020-04-28 05:30:00+05:30,31.15,31.45,30.25,30.5,7015726.0
2020-04-29 05:30:00+05:30,30.5,31.35,30.35,30.9,9896188.0
2020-04-30 05:30:00+05:30,31.5,32.2,31.2,31.8,14646461.0
2020-05-04 05:30:00+05:30,30.8,30.8,29.9,30.2,8643450.0
2020-05-05 05:30:00+05:30,30.5,30.65,29.05,29.15,9434617.0
2020-05-06 05:30:00+05:30,29.45,29.5,28.7,29.1,5678211.0
2020-05-07 05:30:00+05:30,28.9,29.45,28.6,28.85,4735781.0
2020-05-08 05:30:00+05:30,29.2,29.35,28.05,28.35,7310382.0
2020-05-11 05:30:00+05:30,28.5,28.9,27.85,27.95,6795110.0
2020-05-12 05:30:00+05:30,27.8,28.0,26.9,27.1,14291470.0
2020-05-13 05:30:00+05:30,28.6,29.3,27.55,28.25,19160376.0
2020-05-14 05:30:00+05:30,28.1,29.2,27.7,28.55,11296461.0
2020-05-15 05:30:00+05:30,28.65,29.3,28.2,28.95,9195058.0
2020-05-18 05:30:00+05:30,29.2,29.45,27.3,27.5,10993087.0
2020-05-19 05:30:00+05:30,28.05,28.5,27.65,27.95,7205944.0
2020-05-20 05:30:00+05:30,27.95,28.3,27.6,27.9,4959705.0
2020-05-21 05:30:00+05:30,27.9,28.35,27.75,28.0,7176852.0
2020-05-22 05:30:00+05:30,27.85,28.0,26.75,26.9,10716384.0
2020-05-26 05:30:00+05:30,27.25,27.8,27.25,27.65,6132089.0
