datetime,open,high,low,close,volume
2021-10-25 05:30:00+05:30,430.4,436.59,423.01,430.9,33886310.0
2021-10-26 05:30:00+05:30,430.9,448.0,424.74,442.19,53345005.0
2021-10-27 05:30:00+05:30,440.0,450.6,435.32,437.65,22752840.0
2021-10-28 05:30:00+05:30,437.65,438.0,418.08,419.7,15511445.0
2021-10-29 05:30:00+05:30,415.51,419.39,403.0,406.23,23331725.0
2021-11-01 05:30:00+05:30,411.0,417.36,406.96,415.3,9832940.0
2021-11-02 05:30:00+05:30,413.23,418.7,412.0,415.33,7681030.0
2021-11-03 05:30:00+05:30,416.0,422.32,405.6,407.51,10336455.0
2021-11-04 05:30:00+05:30,408.0,412.4,407.8,411.4,1025885.0
2021-11-08 05:30:00+05:30,411.0,425.52,411.0,423.77,10609980.0
2021-11-09 05:30:00+05:30,424.0,425.39,416.66,419.44,8887865.0
2021-11-10 05:30:00+05:30,417.0,418.27,412.61,415.21,7228940.0
2021-11-11 05:30:00+05:30,414.6,415.54,409.51,410.82,7735765.0
2021-11-12 05:30:00+05:30,413.6,416.0,410.61,414.94,7172140.0
2021-11-15 05:30:00+05:30,416.02,421.6,416.0,419.46,9096640.0
2021-11-16 05:30:00+05:30,419.98,420.77,414.0,416.57,7725535.0
2021-11-17 05:30:00+05:30,414.0,416.37,409.1,410.62,7233815.0
2021-11-18 05:30:00+05:30,410.0,412.49,401.78,404.89,13965995.0
2021-11-22 05:30:00+05:30,408.8,408.8,388.2,391.09,13741645.0
2021-11-23 05:30:00+05:30,387.6,398.63,386.54,396.58,16148125.0
2021-11-24 05:30:00+05:30,395.91,404.99,394.0,402.28,9737415.0
2021-11-25 05:30:00+05:30,404.0,409.6,402.61,407.02,15822140.0
2021-11-26 05:30:00+05:30,400.4,401.4,391.02,392.86,13237765.0
2021-11-29 05:30:00+05:30,398.6,409.0,387.44,403.92,20859500.0
2021-11-30 05:30:00+05:30,404.6,407.92,389.38,392.38,21329080.0
2021-12-01 05:30:00+05:30,395.8,397.18,388.0,390.67,12928465.0
2021-12-02 05:30:00+05:30,389.51,396.19,389.12,392.85,9664645.0
2021-12-03 05:30:00+05:30,393.34,397.98,381.04,382.84,17458620.0
2021-12-06 05:30:00+05:30,384.0,385.3,375.4,377.04,15406680.0
2021-12-07 05:30:00+05:30,382.4,392.76,382.04,387.43,36722375.0
2021-12-08 05:30:00+05:30,394.0,394.0,383.09,384.09,25627975.0
2021-12-09 05:30:00+05:30,385.2,387.38,377.22,383.27,23272265.0
2021-12-10 05:30:00+05:30,383.0,384.0,377.7,379.35,15274610.0
2021-12-13 05:30:00+05:30,382.0,383.2,372.45,374.62,20425550.0
2021-12-14 05:30:00+05:30,374.62,374.8,363.21,368.08,50556260.0
2021-12-15 05:30:00+05:30,369.12,376.35,367.35,373.48,26528735.0
2021-12-16 05:30:00+05:30,377.18,378.19,370.18,372.15,15272310.0
2021-12-17 05:30:00+05:30,371.0,371.99,358.0,358.76,14675630.0
2021-12-20 05:30:00+05:30,356.0,356.0,344.48,348.5,16345895.0
2021-12-21 05:30:00+05:30,352.21,353.6,344.2,347.31,11321155.0
2021-12-22 05:30:00+05:30,349.6,354.0,346.63,352.48,17269195.0
2021-12-23 05:30:00+05:30,356.98,357.74,353.47,355.12,9598245.0
2021-12-24 05:30:00+05:30,356.0,356.0,346.0,349.68,11357850.0
2021-12-27 05:30:00+05:30,348.62,355.79,344.2,354.69,8269165.0
2021-12-28 05:30:00+05:30,357.0,357.94,353.11,354.98,6428355.0
2021-12-29 05:30:00+05:30,354.8,356.0,350.82,352.84,7059540.0
2021-12-30 05:30:00+05:30,351.8,353.99,348.73,351.05,12491975.0
2021-12-31 05:30:00+05:30,352.4,360.2,352.01,359.22,11064460.0
2022-01-03 05:30:00+05:30,359.4,365.62,358.32,364.89,9925545.0
2022-01-04 05:30:00+05:30,366.0,371.4,363.06,370.52,13177875.0
2022-01-05 05:30:00+05:30,371.4,385.67,368.02,384.43,21040835.0
2022-01-06 05:30:00+05:30,381.42,383.0,375.0,378.38,11290150.0
2022-01-07 05:30:00+05:30,378.38,385.08,376.72,380.85,11516755.0
2022-01-10 05:30:00+05:30,380.85,391.06,380.27,389.59,14310435.0
2022-01-11 05:30:00+05:30,389.6,390.85,384.04,387.36,13570095.0
2022-01-12 05:30:00+05:30,390.96,395.23,389.43,391.32,10746980.0
2022-01-13 05:30:00+05:30,392.0,393.38,384.51,385.27,7435760.0
2022-01-14 05:30:00+05:30,381.8,389.0,379.6,387.64,9143810.0
2022-01-17 05:30:00+05:30,384.4,390.59,383.72,387.49,8382365.0
2022-01-18 05:30:00+05:30,386.0,395.0,386.0,388.43,10407280.0
