datetime,open,high,low,close,volume
2024-03-18 05:30:00+05:30,249.9,258.0,245.1,253.35,71419.0
2024-03-19 05:30:00+05:30,253.3,257.0,248.0,253.3,56210.0
2024-03-20 05:30:00+05:30,256.95,256.95,250.5,253.85,45650.0
2024-03-21 05:30:00+05:30,256.95,264.85,256.1,259.1,49319.0
2024-03-22 05:30:00+05:30,256.0,268.0,250.0,263.5,56988.0
2024-03-26 05:30:00+05:30,262.8,264.8,252.1,254.6,94035.0
2024-03-27 05:30:00+05:30,255.0,260.0,250.0,251.45,172056.0
2024-03-28 05:30:00+05:30,255.0,264.0,248.5,263.3,106638.0
2024-04-01 05:30:00+05:30,271.5,273.0,264.5,271.5,64318.0
2024-04-02 05:30:00+05:30,271.5,280.45,268.0,278.6,52089.0
2024-04-03 05:30:00+05:30,278.9,292.0,274.2,290.75,106489.0
2024-04-04 05:30:00+05:30,285.0,299.8,285.0,295.85,97330.0
2024-04-05 05:30:00+05:30,295.0,297.0,281.05,295.1,58660.0
2024-04-08 05:30:00+05:30,296.8,308.95,288.0,298.25,125992.0
2024-04-09 05:30:00+05:30,298.25,302.0,292.05,294.7,24423.0
2024-04-10 05:30:00+05:30,299.1,299.1,287.0,288.45,37228.0
2024-04-12 05:30:00+05:30,292.0,292.0,276.4,283.75,34875.0
2024-04-15 05:30:00+05:30,276.05,279.9,269.6,275.7,63711.0
2024-04-16 05:30:00+05:30,270.1,289.45,266.55,285.25,85080.0
2024-04-18 05:30:00+05:30,285.0,291.05,281.0,283.3,57589.0
2024-04-19 05:30:00+05:30,277.0,288.5,270.0,279.6,58801.0
2024-04-22 05:30:00+05:30,283.75,289.75,283.75,286.1,36367.0
2024-04-23 05:30:00+05:30,290.0,292.0,275.25,287.8,44827.0
2024-04-24 05:30:00+05:30,287.8,290.0,279.1,283.9,39924.0
2024-04-25 05:30:00+05:30,284.95,289.0,280.1,285.55,45680.0
2024-04-26 05:30:00+05:30,290.0,290.0,281.0,282.3,54935.0
2024-04-29 05:30:00+05:30,285.0,287.9,280.0,281.75,70067.0
2024-04-30 05:30:00+05:30,285.0,286.75,279.0,282.55,38222.0
2024-05-02 05:30:00+05:30,284.5,284.75,270.55,278.95,50519.0
2024-05-03 05:30:00+05:30,278.95,279.95,273.0,275.85,32680.0
2024-05-06 05:30:00+05:30,275.7,278.0,264.75,272.5,46733.0
2024-05-07 05:30:00+05:30,268.05,273.8,260.05,266.05,39381.0
2024-05-08 05:30:00+05:30,265.8,272.0,257.0,264.85,34305.0
2024-05-09 05:30:00+05:30,262.95,267.5,255.0,260.85,45605.0
2024-05-13 05:30:00+05:30,264.7,274.85,261.0,271.8,44055.0
2024-05-14 05:30:00+05:30,274.4,278.4,270.05,275.35,44023.0
2024-05-15 05:30:00+05:30,277.95,279.5,270.65,277.9,40699.0
2024-05-16 05:30:00+05:30,277.85,280.0,271.0,273.3,83347.0
2024-05-17 05:30:00+05:30,273.0,283.25,272.65,278.7,79494.0
2024-05-18 05:30:00+05:30,279.7,283.25,277.4,279.0,15919.0
2024-05-21 05:30:00+05:30,280.5,283.5,276.0,279.4,76540.0
2024-05-22 05:30:00+05:30,282.2,293.35,279.0,293.35,494783.0
2024-05-23 05:30:00+05:30,308.0,308.0,299.95,308.0,648158.0
2024-05-24 05:30:00+05:30,310.05,313.0,292.6,292.6,511743.0
2024-05-27 05:30:00+05:30,292.0,292.0,278.0,283.95,328693.0
2024-05-28 05:30:00+05:30,282.0,298.1,276.0,292.15,624055.0
2024-05-29 05:30:00+05:30,292.8,305.6,289.1,301.7,285177.0
2024-05-30 05:30:00+05:30,299.5,303.0,290.25,293.8,129603.0
